first_column,agent_id,o_zone_id,d_zone_id,OD_key,route_seq_id,path_no,impacted_flag,info_receiving_flag,diverted_flag,mode_type_no,mode_type,demand_period,volume,toll,departure_time,dt_hhmm,departure_time_in_1min,departure_time_in_5_min,travel_time,distance_mile,speed_mph,waiting_time,max_link_waiting_time,max_wait_link,
0,10434,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,598.5021,T0958,598,595,58.3979,30.0000,27.9,27.9,1->4,
0,10435,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,598.6282,T0958,598,595,58.4052,30.0000,27.9,27.9,1->4,
0,10436,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,598.7542,T0958,598,595,58.3958,30.0000,27.9,27.9,1->4,
0,10437,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,598.8303,T0958,598,595,58.4531,30.0000,27.9,27.9,1->4,
0,10438,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,598.9563,T0958,598,595,58.4603,30.0000,27.9,27.9,1->4,
0,10439,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,599.0824,T0959,599,595,58.4676,30.0000,27.9,27.9,1->4,
0,10440,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,599.1584,T0959,599,595,58.5416,30.0000,28.0,28.0,1->4,
0,10441,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,599.2845,T0959,599,595,58.5655,30.0000,28.0,28.0,1->4,
0,10442,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,599.4105,T0959,599,595,58.5561,30.0000,28.0,28.0,1->4,
0,10443,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,599.4866,T0959,599,595,58.6134,30.0000,28.0,28.0,1->4,
0,10444,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,599.6127,T0959,599,595,58.6374,30.0000,28.1,28.1,1->4,
0,10445,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,599.7387,T0959,599,595,58.6780,30.0000,28.1,28.1,1->4,
0,10446,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,599.8148,T0959,599,595,58.7519,30.0000,28.2,28.1,1->4,
0,10447,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,599.9408,T0959,599,595,58.7425,30.0000,28.2,28.1,1->4,
0,10448,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,600.0626,T1000,600,600,58.7540,30.0000,28.2,28.2,1->4,
0,10449,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,600.1249,T1000,600,600,58.8751,30.0000,28.3,28.2,1->4,
0,10450,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,600.2371,T1000,600,600,58.8795,30.0000,28.3,28.3,1->4,
0,10451,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,600.3494,T1000,600,600,58.9006,30.0000,28.3,28.3,1->4,
0,10452,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,600.4116,T1000,600,600,58.9717,30.0000,28.4,28.3,1->4,
0,10453,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,600.5239,T1000,600,600,58.9761,30.0000,28.4,28.4,1->4,
0,10454,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,600.6362,T1000,600,600,59.0472,30.0000,28.4,28.4,1->4,
0,10455,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,600.6984,T1000,600,600,59.1182,30.0000,28.5,28.4,1->4,
0,10456,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,600.8107,T1000,600,600,59.1893,30.0000,28.5,28.4,1->4,
0,10457,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,600.9230,T1000,600,600,59.0771,30.0000,28.5,28.5,1->4,
0,10458,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,600.9852,T1000,600,600,59.0148,30.0000,28.7,28.6,1->4,
0,10459,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,601.0975,T1001,601,600,58.9192,30.0000,28.7,28.7,1->4,
0,10460,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,601.2097,T1001,601,600,58.8569,30.0000,28.8,28.8,1->4,
0,10461,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,601.2720,T1001,601,600,58.9114,30.0000,28.8,28.8,1->4,
0,10462,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,601.3842,T1001,601,600,58.9324,30.0000,28.8,28.8,1->4,
0,10463,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,601.4965,T1001,601,600,58.9369,30.0000,28.8,28.8,1->4,
0,10464,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,601.5587,T1001,601,600,58.9913,30.0000,28.9,28.9,1->4,
0,10465,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,601.6710,T1001,601,600,58.9957,30.0000,28.9,28.9,1->4,
0,10466,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,601.7833,T1001,601,600,59.0334,30.0000,28.9,28.9,1->4,
0,10467,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,601.8455,T1001,601,600,59.1045,30.0000,29.0,29.0,1->4,
0,10468,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,601.9578,T1001,601,600,59.1422,30.0000,29.0,29.0,1->4,
0,10469,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,602.0700,T1002,602,600,59.1466,30.0000,29.0,29.0,1->4,
0,10470,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,602.1323,T1002,602,600,59.2344,30.0000,29.1,29.1,1->4,
0,10471,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,602.2445,T1002,602,600,59.2388,30.0000,29.1,29.1,1->4,
0,10472,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,602.3568,T1002,602,600,59.2765,30.0000,29.2,29.1,1->4,
0,10473,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,602.4191,T1002,602,600,59.3643,30.0000,29.3,29.3,1->4,
0,10474,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,602.5313,T1002,602,600,59.3854,30.0000,29.3,29.2,1->4,
0,10475,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,602.6436,T1002,602,600,59.4064,30.0000,29.3,29.3,1->4,
0,10476,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,602.7058,T1002,602,600,59.4775,30.0000,29.4,29.4,1->4,
0,10477,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,602.8181,T1002,602,600,59.5153,30.0000,29.4,29.4,1->4,
0,10478,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,602.9303,T1002,602,600,59.5363,30.0000,29.4,29.4,1->4,
0,10479,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,602.9926,T1002,602,600,59.6074,30.0000,29.5,29.5,1->4,
0,10480,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,603.1049,T1003,603,600,59.6452,30.0000,29.5,29.5,1->4,
0,10481,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,603.2171,T1003,603,600,59.6496,30.0000,29.6,29.5,1->4,
0,10482,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,603.2794,T1003,603,600,59.7373,30.0000,29.6,29.6,1->4,
0,10483,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,603.3916,T1003,603,600,59.7751,30.0000,29.7,29.7,1->4,
0,10484,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,603.5039,T1003,603,600,59.8128,30.0000,29.7,29.7,1->4,
0,10485,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,603.5662,T1003,603,600,59.9005,30.0000,29.8,29.8,1->4,
0,10486,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,603.6784,T1003,603,600,59.9383,30.0000,29.8,29.8,1->4,
0,10487,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,603.7906,T1003,603,600,59.9594,30.0000,29.9,29.8,1->4,
0,10488,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,603.8529,T1003,603,600,60.0138,30.0000,29.9,29.9,1->4,
0,10489,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,603.9651,T1003,603,600,60.0348,30.0000,29.9,29.9,1->4,
0,10490,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,604.0774,T1004,604,600,60.0726,30.0000,30.0,30.0,1->4,
0,10491,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,604.1396,T1004,604,600,60.1270,30.0000,30.0,30.0,1->4,
0,10492,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,604.2520,T1004,604,600,60.1814,30.0000,30.1,30.1,1->4,
0,10493,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,604.3642,T1004,604,600,60.2358,30.0000,30.1,30.1,1->4,
0,10494,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,604.4265,T1004,604,600,60.3069,30.0000,30.2,30.2,1->4,
0,10495,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,604.5387,T1004,604,600,60.3113,30.0000,30.2,30.2,1->4,
0,10496,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,604.6509,T1004,604,600,60.3324,30.0000,30.2,30.2,1->4,
0,10497,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,604.7132,T1004,604,600,60.3868,30.0000,30.3,30.3,1->4,
0,10498,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,604.8254,T1004,604,600,60.3912,30.0000,30.3,30.3,1->4,
0,10499,1,2,1->2,7,0,0,0,0,2,info,am9,1,0,604.9377,T1004,604,600,60.3956,30.0000,30.3,30.3,1->4,
0,10500,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,425.0000,T0704,425,425,30.2333,30.0000,0.1,0.1,1->4,
0,10501,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,425.1467,T0705,425,425,30.2533,30.0000,0.1,0.1,1->4,
0,10502,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,425.2934,T0705,425,425,30.2233,30.0000,0.1,0.1,,
0,10503,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,425.3900,T0705,425,425,30.2600,30.0000,0.1,0.1,1->4,
0,10504,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,425.5367,T0705,425,425,30.2466,30.0000,0.1,0.1,1->4,
0,10505,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,425.6834,T0705,425,425,30.2333,30.0000,0.1,0.1,1->4,
0,10506,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,425.7801,T0705,425,425,30.3199,30.0000,0.2,0.2,1->4,
0,10507,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,425.9268,T0705,425,425,30.2899,30.0000,0.2,0.2,1->4,
0,10508,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,426.0735,T0706,426,425,30.2599,30.0000,0.2,0.2,1->4,
0,10509,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,426.1701,T0706,426,425,30.2965,30.0000,0.2,0.2,1->4,
0,10510,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,426.3168,T0706,426,425,30.2665,30.0000,0.2,0.2,1->4,
0,10511,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,426.4635,T0706,426,425,30.2532,30.0000,0.1,0.1,1->4,
0,10512,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,426.5602,T0706,426,425,30.3065,30.0000,0.2,0.2,1->4,
0,10513,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,426.7068,T0706,426,425,30.3098,30.0000,0.1,0.1,1->4,
0,10514,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,426.8535,T0706,426,425,30.3131,30.0000,0.1,0.1,1->4,
0,10515,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,426.9502,T0706,426,425,30.3831,30.0000,0.2,0.2,1->4,
0,10516,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,427.0969,T0707,427,425,30.4364,30.0000,0.2,0.2,1->4,
0,10517,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,427.2436,T0707,427,425,30.4398,30.0000,0.2,0.2,1->4,
0,10518,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,427.3402,T0707,427,425,30.4598,30.0000,0.2,0.2,1->4,
0,10519,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,427.4869,T0707,427,425,30.4297,30.0000,0.2,0.2,1->4,
0,10520,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,427.6336,T0707,427,425,30.3997,30.0000,0.2,0.2,1->4,
0,10521,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,427.7303,T0707,427,425,30.4197,30.0000,0.3,0.3,1->4,
0,10522,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,427.8770,T0707,427,425,30.4064,30.0000,0.3,0.3,1->4,
0,10523,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,428.0237,T0708,428,425,30.4263,30.0000,0.3,0.3,1->4,
0,10524,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,428.1203,T0708,428,425,30.4797,30.0000,0.3,0.3,1->4,
0,10525,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,428.2670,T0708,428,425,30.4997,30.0000,0.3,0.3,1->4,
0,10526,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,428.4137,T0708,428,425,30.4863,30.0000,0.3,0.3,1->4,
0,10527,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,428.5104,T0708,428,425,30.5563,30.0000,0.3,0.3,1->4,
0,10528,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,428.6570,T0708,428,425,30.5596,30.0000,0.3,0.3,1->4,
0,10529,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,428.8037,T0708,428,425,30.5963,30.0000,0.4,0.4,1->4,
0,10530,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,428.9004,T0708,428,425,30.6329,30.0000,0.4,0.4,1->4,
0,10531,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,429.0471,T0709,429,425,30.6196,30.0000,0.4,0.4,1->4,
0,10532,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,429.1938,T0709,429,425,30.6062,30.0000,0.4,0.4,1->4,
0,10533,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,429.2905,T0709,429,425,30.6762,30.0000,0.4,0.4,1->4,
0,10534,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,429.4371,T0709,429,425,30.6629,30.0000,0.4,0.4,1->4,
0,10535,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,429.5838,T0709,429,425,30.6495,30.0000,0.4,0.4,1->4,
0,10536,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,429.6805,T0709,429,425,30.6695,30.0000,0.4,0.4,1->4,
0,10537,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,429.8272,T0709,429,425,30.6562,30.0000,0.4,0.4,1->4,
0,10538,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,429.9738,T0709,429,425,30.6761,30.0000,0.4,0.4,1->4,
0,10539,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,430.0705,T0710,430,430,30.7128,30.0000,0.5,0.5,1->4,
0,10540,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,430.2172,T0710,430,430,30.6994,30.0000,0.5,0.5,1->4,
0,10541,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,430.3639,T0710,430,430,30.6861,30.0000,0.5,0.5,1->4,
0,10542,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,430.4606,T0710,430,430,30.7228,30.0000,0.5,0.5,1->4,
0,10543,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,430.6073,T0710,430,430,30.7094,30.0000,0.5,0.5,1->4,
0,10544,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,430.7539,T0710,430,430,30.7461,30.0000,0.5,0.5,1->4,
0,10545,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,430.8506,T0710,430,430,30.7827,30.0000,0.6,0.6,1->4,
0,10546,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,430.9973,T0710,430,430,30.7527,30.0000,0.5,0.5,1->4,
0,10547,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,431.1440,T0711,431,430,30.7394,30.0000,0.5,0.5,1->4,
0,10548,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,431.2407,T0711,431,430,30.7927,30.0000,0.5,0.5,1->4,
0,10549,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,431.3873,T0711,431,430,30.7627,30.0000,0.5,0.5,1->4,
0,10550,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,431.5340,T0711,431,430,30.7493,30.0000,0.5,0.5,1->4,
0,10551,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,431.6307,T0711,431,430,30.7860,30.0000,0.5,0.5,1->4,
0,10552,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,431.7774,T0711,431,430,30.7726,30.0000,0.5,0.5,1->4,
0,10553,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,431.9241,T0711,431,430,30.7759,30.0000,0.5,0.5,1->4,
0,10554,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,432.0208,T0712,432,430,30.8126,30.0000,0.6,0.6,1->4,
0,10555,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,432.1674,T0712,432,430,30.8326,30.0000,0.6,0.6,1->4,
0,10556,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,432.3141,T0712,432,430,30.8359,30.0000,0.6,0.6,1->4,
0,10557,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,432.4108,T0712,432,430,30.8892,30.0000,0.6,0.6,1->4,
0,10558,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,432.5575,T0712,432,430,30.8759,30.0000,0.7,0.7,1->4,
0,10559,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,432.7042,T0712,432,430,30.8625,30.0000,0.6,0.6,1->4,
0,10560,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,432.8008,T0712,432,430,30.9158,30.0000,0.7,0.7,1->4,
0,10561,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,432.9475,T0712,432,430,30.9358,30.0000,0.7,0.7,1->4,
0,10562,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,433.0942,T0713,433,430,30.9558,30.0000,0.7,0.7,1->4,
0,10563,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,433.1909,T0713,433,430,31.0091,30.0000,0.7,0.7,1->4,
0,10564,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,433.3376,T0713,433,430,30.9791,30.0000,0.7,0.7,1->4,
0,10565,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,433.4842,T0713,433,430,30.9658,30.0000,0.7,0.7,1->4,
0,10566,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,433.5809,T0713,433,430,30.9858,30.0000,0.8,0.8,1->4,
0,10567,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,433.7276,T0713,433,430,30.9891,30.0000,0.8,0.8,1->4,
0,10568,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,433.8743,T0713,433,430,31.0091,30.0000,0.8,0.8,1->4,
0,10569,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,433.9709,T0713,433,430,31.0290,30.0000,0.8,0.8,1->4,
0,10570,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,434.1176,T0714,434,430,30.9990,30.0000,0.8,0.8,1->4,
0,10571,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,434.2643,T0714,434,430,30.9857,30.0000,0.8,0.8,1->4,
0,10572,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,434.3610,T0714,434,430,31.0223,30.0000,0.9,0.9,1->4,
0,10573,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,434.5077,T0714,434,430,31.0423,30.0000,0.9,0.9,1->4,
0,10574,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,434.6544,T0714,434,430,31.0290,30.0000,0.9,0.9,1->4,
0,10575,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,434.7510,T0714,434,430,31.0990,30.0000,1.0,1.0,1->4,
0,10576,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,434.8977,T0714,434,430,31.0856,30.0000,1.0,1.0,1->4,
0,10577,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,435.0450,T0715,435,435,31.1217,30.0000,1.0,1.0,1->4,
0,10578,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,435.1480,T0715,435,435,31.1353,30.0000,1.0,1.0,1->4,
0,10579,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,435.3011,T0715,435,435,31.1322,30.0000,1.0,1.0,1->4,
0,10580,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,435.4542,T0715,435,435,31.1125,30.0000,1.0,1.0,1->4,
0,10581,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,435.5573,T0715,435,435,31.1427,30.0000,1.0,1.0,1->4,
0,10582,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,435.7104,T0715,435,435,31.1063,30.0000,1.0,1.0,1->4,
0,10583,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,435.8635,T0715,435,435,31.0865,30.0000,1.0,1.0,1->4,
0,10584,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,435.9666,T0715,435,435,31.1168,30.0000,1.0,1.0,1->4,
0,10585,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,436.1197,T0716,436,435,31.1137,30.0000,0.9,0.9,1->4,
0,10586,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,436.2727,T0716,436,435,31.1106,30.0000,1.0,1.0,1->4,
0,10587,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,436.3758,T0716,436,435,31.1742,30.0000,1.0,1.0,1->4,
0,10588,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,436.5289,T0716,436,435,31.1711,30.0000,1.0,1.0,1->4,
0,10589,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,436.6820,T0716,436,435,31.1847,30.0000,0.9,0.9,1->4,
0,10590,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,436.7851,T0716,436,435,31.1982,30.0000,0.9,0.9,1->4,
0,10591,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,436.9382,T0716,436,435,31.1952,30.0000,0.9,0.9,1->4,
0,10592,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,437.0913,T0717,437,435,31.1754,30.0000,0.9,0.9,1->4,
0,10593,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,437.1944,T0717,437,435,31.1890,30.0000,0.9,0.9,1->4,
0,10594,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,437.3474,T0717,437,435,31.1859,30.0000,0.9,0.9,1->4,
0,10595,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,437.5005,T0717,437,435,31.1661,30.0000,0.9,0.9,1->4,
0,10596,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,437.6036,T0717,437,435,31.2297,30.0000,0.9,0.9,1->4,
0,10597,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,437.7567,T0717,437,435,31.2100,30.0000,0.9,0.9,1->4,
0,10598,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,437.9098,T0717,437,435,31.1735,30.0000,0.9,0.9,1->4,
0,10599,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,438.0129,T0718,438,435,31.1871,30.0000,1.0,1.0,1->4,
0,10600,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,438.1660,T0718,438,435,31.1674,30.0000,1.0,1.0,1->4,
0,10601,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,438.3191,T0718,438,435,31.1643,30.0000,1.0,1.0,1->4,
0,10602,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,438.4221,T0718,438,435,31.1945,30.0000,1.0,1.0,1->4,
0,10603,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,438.5753,T0718,438,435,31.1581,30.0000,1.0,1.0,1->4,
0,10604,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,438.7283,T0718,438,435,31.1383,30.0000,1.0,1.0,1->4,
0,10605,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,438.8314,T0718,438,435,31.1686,30.0000,1.1,1.1,1->4,
0,10606,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,438.9845,T0718,438,435,31.1655,30.0000,1.1,1.1,1->4,
0,10607,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,439.1376,T0719,439,435,31.1624,30.0000,1.0,1.0,1->4,
0,10608,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,439.2407,T0719,439,435,31.1760,30.0000,1.1,1.1,1->4,
0,10609,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,439.3938,T0719,439,435,31.1562,30.0000,1.0,1.0,1->4,
0,10610,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,439.5469,T0719,439,435,31.1365,30.0000,1.0,1.0,1->4,
0,10611,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,439.6500,T0719,439,435,31.1667,30.0000,1.1,1.1,1->4,
0,10612,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,439.8030,T0719,439,435,31.1470,30.0000,1.0,1.0,1->4,
0,10613,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,439.9561,T0719,439,435,31.1605,30.0000,1.0,1.0,1->4,
0,10614,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,440.0592,T0720,440,440,31.2241,30.0000,1.1,1.1,1->4,
0,10615,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,440.2123,T0720,440,440,31.1877,30.0000,1.0,1.0,1->4,
0,10616,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,440.3654,T0720,440,440,31.1679,30.0000,1.0,1.0,1->4,
0,10617,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,440.4685,T0720,440,440,31.1982,30.0000,1.0,1.0,1->4,
0,10618,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,440.6216,T0720,440,440,31.1951,30.0000,1.0,1.0,1->4,
0,10619,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,440.7747,T0720,440,440,31.1753,30.0000,1.0,1.0,1->4,
0,10620,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,440.8777,T0720,440,440,31.2056,30.0000,1.0,1.0,1->4,
0,10621,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,441.0308,T0721,441,440,31.1858,30.0000,1.0,1.0,1->4,
0,10622,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,441.1839,T0721,441,440,31.1661,30.0000,1.0,1.0,1->4,
0,10623,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,441.2870,T0721,441,440,31.2130,30.0000,1.1,1.0,1->4,
0,10624,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,441.4401,T0721,441,440,31.2266,30.0000,1.1,1.1,1->4,
0,10625,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,441.5932,T0721,441,440,31.2235,30.0000,1.1,1.1,1->4,
0,10626,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,441.6963,T0721,441,440,31.2371,30.0000,1.1,1.1,1->4,
0,10627,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,441.8494,T0721,441,440,31.2173,30.0000,1.1,1.1,1->4,
0,10628,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,442.0024,T0722,442,440,31.2309,30.0000,1.0,1.0,1->4,
0,10629,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,442.1055,T0722,442,440,31.2611,30.0000,1.1,1.0,1->4,
0,10630,1,2,1->2,9,0,0,0,0,2,info,am10,1,0,442.2586,T0722,442,440,31.2747,30.0000,1.0,1.0,1->4,
