first_column,agent_id,o_zone_id,d_zone_id,OD_key,path_id,activity_zone_sequence,activity_agent_type_sequence,display_code,impacted_flag,info_receiving_flag,diverted_flag,agent_type_no,agent_type,PCE_unit,demand_period,volume,toll,departure_time,dt_hhmm,departure_time_in_1min,departure_time_in_5_min,travel_time,distance_mile,speed_mph,waiting_time,max_link_waiting_time,max_wait_link,
,8508,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1049.8887,T1729,1049,1045,11.8780,23.1696,0.1,0.0,,
,8509,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1049.9294,T1729,1049,1045,11.8706,23.1696,0.1,0.0,,
,8510,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1049.9702,T1729,1049,1045,11.8631,23.1696,0.0,0.0,,
,8511,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1049.9609,T1729,1049,1045,11.8641,23.1696,0.0,0.0,,
,8512,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1050.0017,T1730,1050,1050,11.8483,23.1696,0.0,0.0,,
,8513,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1050.0425,T1730,1050,1050,11.8701,23.1696,0.1,0.0,,
,8514,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1050.0332,T1730,1050,1050,11.8502,23.1696,0.0,0.0,,
,8515,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1050.0740,T1730,1050,1050,11.8427,23.1696,0.0,0.0,,
,8516,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1050.1146,T1730,1050,1050,11.8478,23.1696,0.0,0.0,,
,8517,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1050.1055,T1730,1050,1050,11.8154,23.1696,-0.0,0.0,,
,8518,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1050.1462,T1730,1050,1050,11.8205,23.1696,0.0,0.0,,
,8519,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1050.1869,T1730,1050,1050,11.8339,23.1696,0.0,0.0,,
,8520,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1050.1777,T1730,1050,1050,11.8223,23.1696,0.0,0.0,,
,8521,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1050.2184,T1730,1050,1050,11.8649,23.1696,0.0,0.0,,
,8522,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1050.2592,T1730,1050,1050,11.8408,23.1696,0.0,0.0,,
,8523,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1050.2499,T1730,1050,1050,11.8501,23.1696,0.0,0.0,,
,8524,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1050.2906,T1730,1050,1050,11.8385,23.1696,0.0,0.0,,
,8525,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1050.3314,T1730,1050,1050,11.8519,23.1696,0.0,0.0,,
,8526,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1050.3221,T1730,1050,1050,11.8612,23.1696,0.0,0.0,,
,8527,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1050.3629,T1730,1050,1050,11.8371,23.1696,0.0,0.0,,
,8528,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1050.4037,T1730,1050,1050,11.8797,23.1696,0.1,0.0,,
,8529,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1050.3944,T1730,1050,1050,11.8723,23.1696,0.1,0.0,,
,8530,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1050.4352,T1730,1050,1050,11.8482,23.1696,0.0,0.0,,
,8531,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1050.4760,T1730,1050,1050,11.8408,23.1696,0.0,0.0,,
,8532,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1050.4667,T1730,1050,1050,11.8333,23.1696,0.0,0.0,,
,8533,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1050.5074,T1730,1050,1050,11.8218,23.1696,0.0,0.0,,
,8534,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1050.5481,T1730,1050,1050,11.8810,23.1696,0.1,0.0,,
,8535,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1050.5389,T1730,1050,1050,11.8611,23.1696,0.0,0.0,,
,8536,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1050.5796,T1730,1050,1050,11.8537,23.1696,0.0,0.0,,
,8537,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1050.6204,T1730,1050,1050,11.8629,23.1696,0.0,0.0,,
,8538,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1050.6111,T1730,1050,1050,11.8680,23.1696,0.1,0.0,,
,8539,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1050.6519,T1730,1050,1050,11.8315,23.1696,0.0,0.0,,
,8540,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1050.6926,T1730,1050,1050,11.8490,23.1696,0.0,0.0,,
,8541,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1050.6833,T1730,1050,1050,11.8583,23.1696,0.0,0.0,,
,8542,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1050.7241,T1730,1050,1050,11.8259,23.1696,0.0,0.0,,
,8543,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1050.7649,T1730,1050,1050,11.8559,23.1696,0.0,0.0,,
,8544,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1050.7556,T1730,1050,1050,11.8277,23.1696,0.0,0.0,,
,8545,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1050.7964,T1730,1050,1050,11.8286,23.1696,0.0,0.0,,
,8546,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1050.8372,T1730,1050,1050,11.8629,23.1696,0.0,0.0,,
,8547,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1050.8279,T1730,1050,1050,11.8513,23.1696,0.0,0.0,,
,8548,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1050.8687,T1730,1050,1050,11.8689,23.1696,0.1,0.0,,
,8549,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1050.9094,T1730,1050,1050,11.8740,23.1696,0.1,0.0,,
,8550,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1050.9001,T1730,1050,1050,11.8499,23.1696,0.0,0.0,,
,8551,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1050.9409,T1730,1050,1050,11.8591,23.1696,0.0,0.0,,
,8552,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1050.9817,T1730,1050,1050,11.8350,23.1696,0.0,0.0,,
,8553,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1050.9724,T1730,1050,1050,11.8276,23.1696,0.0,0.0,,
,8554,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1051.0132,T1731,1051,1050,11.8494,23.1696,0.0,0.0,,
,8555,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1051.0538,T1731,1051,1050,11.8461,23.1696,0.0,0.0,,
,8556,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1051.0447,T1731,1051,1050,11.8221,23.1696,0.0,0.0,,
,8557,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1051.0853,T1731,1051,1050,11.8438,23.1696,0.0,0.0,,
,8558,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1051.1261,T1731,1051,1050,11.8239,23.1696,0.0,0.0,,
,8559,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1051.1168,T1731,1051,1050,11.8290,23.1696,0.0,0.0,,
,8560,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1051.1576,T1731,1051,1050,11.8674,23.1696,0.1,0.0,,
,8561,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1051.1984,T1731,1051,1050,11.8516,23.1696,0.0,0.0,,
,8562,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1051.1891,T1731,1051,1050,11.8442,23.1696,0.0,0.0,,
,8563,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1051.2299,T1731,1051,1050,11.8701,23.1696,0.1,0.0,,
,8564,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1051.2706,T1731,1051,1050,11.8752,23.1696,0.1,0.0,,
,8565,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1051.2614,T1731,1051,1050,11.8553,23.1696,0.0,0.0,,
,8566,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1051.3021,T1731,1051,1050,11.8479,23.1696,0.0,0.0,,
,8567,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1051.3429,T1731,1051,1050,11.8530,23.1696,0.0,0.0,,
,8568,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1051.3336,T1731,1051,1050,11.8331,23.1696,0.0,0.0,,
,8569,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1051.3744,T1731,1051,1050,11.8548,23.1696,0.0,0.0,,
,8570,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1051.4150,T1731,1051,1050,11.8516,23.1696,0.0,0.0,,
,8571,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1051.4059,T1731,1051,1050,11.8441,23.1696,0.0,0.0,,
,8572,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1051.4465,T1731,1051,1050,11.8534,23.1696,0.0,0.0,,
,8573,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1051.4873,T1731,1051,1050,11.8460,23.1696,0.0,0.0,,
,8574,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1051.4780,T1731,1051,1050,11.8386,23.1696,0.0,0.0,,
,8575,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1051.5188,T1731,1051,1050,11.8478,23.1696,0.0,0.0,,
,8576,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1051.5596,T1731,1051,1050,11.8488,23.1696,0.0,0.0,,
,8577,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1051.5503,T1731,1051,1050,11.8288,23.1696,0.0,0.0,,
,8578,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1051.5911,T1731,1051,1050,11.8547,23.1696,0.0,0.0,,
,8579,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1051.6318,T1731,1051,1050,11.8640,23.1696,0.0,0.0,,
,8580,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1051.6226,T1731,1051,1050,11.8274,23.1696,0.0,0.0,,
,8581,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1051.6633,T1731,1051,1050,11.8575,23.1696,0.0,0.0,,
,8582,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1051.7041,T1731,1051,1050,11.8709,23.1696,0.1,0.0,,
,8583,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1051.6948,T1731,1051,1050,11.8718,23.1696,0.1,0.0,,
,8584,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1051.7356,T1731,1051,1050,11.8477,23.1696,0.0,0.0,,
,8585,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1051.7764,T1731,1051,1050,11.8737,23.1696,0.1,0.0,,
,8586,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1051.7671,T1731,1051,1050,11.8788,23.1696,0.1,0.0,,
,8587,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1051.8079,T1731,1051,1050,11.8547,23.1696,0.0,0.0,,
,8588,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1051.8486,T1731,1051,1050,11.8514,23.1696,0.0,0.0,,
,8589,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1051.8394,T1731,1051,1050,11.8440,23.1696,0.0,0.0,,
,8590,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1051.8801,T1731,1051,1050,11.8199,23.1696,0.0,0.0,,
,8591,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1051.9208,T1731,1051,1050,11.8458,23.1696,0.0,0.0,,
,8592,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1051.9116,T1731,1051,1050,11.8551,23.1696,0.0,0.0,,
,8593,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1051.9523,T1731,1051,1050,11.8435,23.1696,0.0,0.0,,
,8594,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1051.9930,T1731,1051,1050,11.8569,23.1696,0.0,0.0,,
,8595,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1051.9838,T1731,1051,1050,11.8662,23.1696,0.0,0.0,,
,8596,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1052.0245,T1732,1052,1050,11.8421,23.1696,0.0,0.0,,
,8597,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1052.0653,T1732,1052,1050,11.8180,23.1696,0.0,0.0,,
,8598,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1052.0560,T1732,1052,1050,11.8231,23.1696,0.0,0.0,,
,8599,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1052.0968,T1732,1052,1050,11.8490,23.1696,0.0,0.0,,
,8600,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1052.1376,T1732,1052,1050,11.8291,23.1696,0.0,0.0,,
,8601,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1052.1283,T1732,1052,1050,11.8175,23.1696,0.0,0.0,,
,8602,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1052.1691,T1732,1052,1050,11.8268,23.1696,0.0,0.0,,
,8603,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1052.2098,T1732,1052,1050,11.8569,23.1696,0.0,0.0,,
,8604,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1052.2006,T1732,1052,1050,11.8661,23.1696,0.0,0.0,,
,8605,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1052.2413,T1732,1052,1050,11.8420,23.1696,0.0,0.0,,
,8606,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1052.2820,T1732,1052,1050,11.8513,23.1696,0.0,0.0,,
,8607,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1052.2728,T1732,1052,1050,11.8272,23.1696,0.0,0.0,,
,8608,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1052.3135,T1732,1052,1050,11.8365,23.1696,0.0,0.0,,
,8609,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1052.3542,T1732,1052,1050,11.8790,23.1696,0.1,0.0,,
,8610,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1052.3451,T1732,1052,1050,11.8800,23.1696,0.1,0.0,,
,8611,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1052.3857,T1732,1052,1050,11.8809,23.1696,0.1,0.0,,
,8612,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1052.4265,T1732,1052,1050,11.8568,23.1696,0.0,0.0,,
,8613,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1052.4172,T1732,1052,1050,11.8661,23.1696,0.0,0.0,,
,8614,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1052.4580,T1732,1052,1050,11.8545,23.1696,0.0,0.0,,
,8615,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1052.4988,T1732,1052,1050,11.8596,23.1696,0.0,0.0,,
,8616,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1052.4895,T1732,1052,1050,11.8563,23.1696,0.0,0.0,,
,8617,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1052.5303,T1732,1052,1050,11.8697,23.1696,0.1,0.0,,
,8618,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1052.5710,T1732,1052,1050,11.8456,23.1696,0.0,0.0,,
,8619,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1052.5618,T1732,1052,1050,11.8382,23.1696,0.0,0.0,,
,8620,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1052.6025,T1732,1052,1050,11.8433,23.1696,0.0,0.0,,
,8621,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1052.6433,T1732,1052,1050,11.8401,23.1696,0.0,0.0,,
,8622,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1052.6340,T1732,1052,1050,11.8452,23.1696,0.0,0.0,,
,8623,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1052.6748,T1732,1052,1050,11.8502,23.1696,0.0,0.0,,
,8624,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1052.7156,T1732,1052,1050,11.8428,23.1696,0.0,0.0,,
,8625,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1052.7063,T1732,1052,1050,11.8187,23.1696,0.0,0.0,,
,8626,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1052.7471,T1732,1052,1050,11.8488,23.1696,0.0,0.0,,
,8627,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1052.7877,T1732,1052,1050,11.8372,23.1696,0.0,0.0,,
,8628,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1052.7786,T1732,1052,1050,11.8340,23.1696,0.0,0.0,,
,8629,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1052.8192,T1732,1052,1050,11.8474,23.1696,0.0,0.0,,
,8630,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1052.8600,T1732,1052,1050,11.8566,23.1696,0.0,0.0,,
,8631,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1052.8508,T1732,1052,1050,11.8492,23.1696,0.0,0.0,,
,8632,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1052.8915,T1732,1052,1050,11.8418,23.1696,0.0,0.0,,
,8633,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1052.9323,T1732,1052,1050,11.8511,23.1696,0.0,0.0,,
,8634,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1052.9230,T1732,1052,1050,11.8603,23.1696,0.0,0.0,,
,8635,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1052.9637,T1732,1052,1050,11.8487,23.1696,0.0,0.0,,
,8636,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1053.0045,T1733,1053,1050,11.8372,23.1696,0.0,0.0,,
,8637,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1052.9952,T1732,1052,1050,11.8214,23.1696,0.0,0.0,,
,8638,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1053.0360,T1733,1053,1050,11.8640,23.1696,0.0,0.0,,
,8639,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1053.0768,T1733,1053,1050,11.8566,23.1696,0.0,0.0,,
,8640,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1053.0675,T1733,1053,1050,11.8492,23.1696,0.0,0.0,,
,8641,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1053.1083,T1733,1053,1050,11.8584,23.1696,0.0,0.0,,
,8642,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1053.1490,T1733,1053,1050,11.8468,23.1696,0.0,0.0,,
,8643,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1053.1398,T1733,1053,1050,11.8436,23.1696,0.0,0.0,,
,8644,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1053.1805,T1733,1053,1050,11.8695,23.1696,0.1,0.0,,
,8645,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1053.2212,T1733,1053,1050,11.8621,23.1696,0.0,0.0,,
,8646,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1053.2120,T1733,1053,1050,11.8547,23.1696,0.0,0.0,,
,8647,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1053.2527,T1733,1053,1050,11.8473,23.1696,0.0,0.0,,
,8648,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1053.2935,T1733,1053,1050,11.8815,23.1696,0.1,0.0,,
,8649,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1053.2842,T1733,1053,1050,11.8533,23.1696,0.0,0.0,,
,8650,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1053.3250,T1733,1053,1050,11.8500,23.1696,0.0,0.0,,
,8651,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1053.3657,T1733,1053,1050,11.8509,23.1696,0.0,0.0,,
,8652,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1053.3564,T1733,1053,1050,11.8269,23.1696,0.0,0.0,,
,8653,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1053.3972,T1733,1053,1050,11.8194,23.1696,0.0,0.0,,
,8654,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1053.4380,T1733,1053,1050,11.8620,23.1696,0.0,0.0,,
,8655,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1053.4287,T1733,1053,1050,11.8379,23.1696,0.0,0.0,,
,8656,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1053.4695,T1733,1053,1050,11.8472,23.1696,0.0,0.0,,
,8657,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1053.5103,T1733,1053,1050,11.8356,23.1696,0.0,0.0,,
,8658,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1053.5010,T1733,1053,1050,11.8449,23.1696,0.0,0.0,,
,8659,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1053.5417,T1733,1053,1050,11.8374,23.1696,0.0,0.0,,
,8660,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1053.5825,T1733,1053,1050,11.8592,23.1696,0.0,0.0,,
,8661,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1053.5732,T1733,1053,1050,11.8685,23.1696,0.1,0.0,,
,8662,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1053.6140,T1733,1053,1050,11.8402,23.1696,0.0,0.0,,
,8663,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1053.6547,T1733,1053,1050,11.8953,23.1696,0.1,0.0,,
,8664,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1053.6455,T1733,1053,1050,11.8879,23.1696,0.1,0.0,,
,8665,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1053.6863,T1733,1053,1050,11.8804,23.1696,0.1,0.0,,
,8666,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1053.7269,T1733,1053,1050,11.8564,23.1696,0.0,0.0,,
,8667,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1053.7178,T1733,1053,1050,11.8656,23.1696,0.0,0.0,,
,8668,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1053.7584,T1733,1053,1050,11.8416,23.1696,0.0,0.0,,
,8669,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1053.7992,T1733,1053,1050,11.8383,23.1696,0.0,0.0,,
,8670,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1053.7899,T1733,1053,1050,11.8225,23.1696,0.0,0.0,,
,8671,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1053.8307,T1733,1053,1050,11.8276,23.1696,0.0,0.0,,
,8672,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1053.8715,T1733,1053,1050,11.8452,23.1696,0.0,0.0,,
,8673,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1053.8622,T1733,1053,1050,11.8545,23.1696,0.0,0.0,,
,8674,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1053.9030,T1733,1053,1050,11.8470,23.1696,0.0,0.0,,
,8675,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1053.9437,T1733,1053,1050,11.8730,23.1696,0.1,0.0,,
,8676,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1053.9344,T1733,1053,1050,11.8781,23.1696,0.1,0.0,,
,8677,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1053.9752,T1733,1053,1050,11.8665,23.1696,0.0,0.0,,
,8678,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1054.0160,T1734,1054,1050,11.8840,23.1696,0.1,0.0,,
,8679,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1054.0067,T1734,1054,1050,11.8433,23.1696,0.0,0.0,,
,8680,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1054.0475,T1734,1054,1050,11.8692,23.1696,0.1,0.0,,
,8681,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1054.0881,T1734,1054,1050,11.8451,23.1696,0.0,0.0,,
,8682,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1054.0790,T1734,1054,1050,11.8377,23.1696,0.0,0.0,,
,8683,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1054.1196,T1734,1054,1050,11.8803,23.1696,0.1,0.0,,
,8684,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1054.1604,T1734,1054,1050,11.8562,23.1696,0.0,0.0,,
,8685,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1054.1511,T1734,1054,1050,11.8488,23.1696,0.0,0.0,,
,8686,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1054.1919,T1734,1054,1050,11.8414,23.1696,0.0,0.0,,
,8687,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1054.2327,T1734,1054,1050,11.8506,23.1696,0.0,0.0,,
,8688,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1054.2234,T1734,1054,1050,11.8224,23.1696,0.0,0.0,,
,8689,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1054.2642,T1734,1054,1050,11.8317,23.1696,0.0,0.0,,
,8690,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1054.3049,T1734,1054,1050,11.8284,23.1696,0.0,0.0,,
,8691,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1054.2957,T1734,1054,1050,11.8210,23.1696,0.0,0.0,,
,8692,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1054.3364,T1734,1054,1050,11.8386,23.1696,0.0,0.0,,
,8693,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,1054.3772,T1734,1054,1050,11.8395,23.1696,0.0,0.0,,
