first_column,path_no,o_zone_id,d_zone_id,within_OD_path_no,path_id,information_type,agent_type,demand_period,volume,assign_volume,subarea_flag,sensor_flag,toll,#_of_nodes,travel_time,VDF_travel_time,VDF_travel_time_without_access_link,distance_km,node_sequence,link_sequence,TT_0,Vol_0,TT_1,Vol_1,TT_2,Vol_2,TT_3,Vol_3,TT_4,Vol_4,TT_5,Vol_5,TT_6,Vol_6,TT_7,Vol_7,TT_8,Vol_8,TT_9,Vol_9,TT_10,Vol_10,TT_11,Vol_11,TT_12,Vol_12,TT_13,Vol_13,TT_14,Vol_14,TT_15,Vol_15,TT_16,Vol_16,TT_17,Vol_17,TT_18,Vol_18,TT_19,Vol_19,geometry,link_type_name_sequence,link_code_sequence,link_link_distance_in_km_sequence,link_FFTT_sequence,
,385,21,5,0,,0,p,AM,100.00,100,1,0,0.0,6,450.2,11.4000,11.4000,0.0190,21;22;15;10;9;5;,65;67;43;26;23;,11.400000,0.000000,11.400000,0.000000,11.400000,0.000000,11.400000,0.000000,11.400000,0.000000,11.400000,0.000000,11.400000,0.000000,11.400000,0.000000,11.400000,0.000000,11.400000,0.000000,11.400000,0.000000,11.400000,0.000000,11.400000,0.000000,11.400000,0.000000,11.400000,0.000000,11.400000,0.000000,11.400000,0.000000,11.400000,0.000000,11.400000,0.000000,11.400000,0.000000,"LINESTRING (-96.730979 43.510485, -96.731241 43.514858, -96.731504 43.529401, -96.731438 43.545271, -96.731241 43.548596, -96.731569 43.564034)";;;;;,;;;;;,0.002;0.003;0.006;0.003;0.005;,0.001;0.002;0.004;0.002;0.003;,
,386,21,6,0,,0,p,AM,100.00,100,1,0,0.0,6,450.2,10.2000,10.2000,0.0170,21;20;18;7;8;6;,64;60;54;17;19;,10.200000,0.000000,10.200000,0.000000,10.200000,0.000000,10.200000,0.000000,10.200000,0.000000,10.200000,0.000000,10.200000,0.000000,10.200000,0.000000,10.200000,0.000000,10.200000,0.000000,10.200000,0.000000,10.200000,0.000000,10.200000,0.000000,10.200000,0.000000,10.200000,0.000000,10.200000,0.000000,10.200000,0.000000,10.200000,0.000000,10.200000,0.000000,10.200000,0.000000,"LINESTRING (-96.730979 43.510485, -96.711185 43.515333, -96.694078 43.546744, -96.693423 43.563844, -96.711382 43.562324, -96.711644 43.587586)";;;;;,;;;;;,0.006;0.004;0.002;0.003;0.002;,0.004;0.002;0.001;0.002;0.001;,
,387,21,7,0,,0,p,AM,200.00,200,1,0,0.0,4,450.1,7.2000,7.2000,0.0120,21;20;18;7;,64;60;54;,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,"LINESTRING (-96.730979 43.510485, -96.711185 43.515333, -96.694078 43.546744, -96.693423 43.563844)";;;,;;;,0.006;0.004;0.002;,0.004;0.002;0.001;,
,388,21,8,0,,0,p,AM,400.00,400,1,0,0.0,5,450.1,9.0000,9.0000,0.0150,21;20;18;7;8;,64;60;54;17;,9.000000,0.000000,9.000000,0.000000,9.000000,0.000000,9.000000,0.000000,9.000000,0.000000,9.000000,0.000000,9.000000,0.000000,9.000000,0.000000,9.000000,0.000000,9.000000,0.000000,9.000000,0.000000,9.000000,0.000000,9.000000,0.000000,9.000000,0.000000,9.000000,0.000000,9.000000,0.000000,9.000000,0.000000,9.000000,0.000000,9.000000,0.000000,9.000000,0.000000,"LINESTRING (-96.730979 43.510485, -96.711185 43.515333, -96.694078 43.546744, -96.693423 43.563844, -96.711382 43.562324)";;;;,;;;;,0.006;0.004;0.002;0.003;,0.004;0.002;0.001;0.002;,
,389,21,9,0,,0,p,AM,300.00,300,1,0,0.0,5,450.0,8.4000,8.4000,0.0140,21;22;15;10;9;,65;67;43;26;,8.400000,0.000000,8.400000,0.000000,8.400000,0.000000,8.400000,0.000000,8.400000,0.000000,8.400000,0.000000,8.400000,0.000000,8.400000,0.000000,8.400000,0.000000,8.400000,0.000000,8.400000,0.000000,8.400000,0.000000,8.400000,0.000000,8.400000,0.000000,8.400000,0.000000,8.400000,0.000000,8.400000,0.000000,8.400000,0.000000,8.400000,0.000000,8.400000,0.000000,"LINESTRING (-96.730979 43.510485, -96.731241 43.514858, -96.731504 43.529401, -96.731438 43.545271, -96.731241 43.548596)";;;;,;;;;,0.002;0.003;0.006;0.003;,0.001;0.002;0.004;0.002;,
,390,21,10,0,,0,p,AM,1200.00,1200,1,0,0.0,4,450.0,6.6000,6.6000,0.0110,21;22;15;10;,65;67;43;,6.600000,0.000000,6.600000,0.000000,6.600000,0.000000,6.600000,0.000000,6.600000,0.000000,6.600000,0.000000,6.600000,0.000000,6.600000,0.000000,6.600000,0.000000,6.600000,0.000000,6.600000,0.000000,6.600000,0.000000,6.600000,0.000000,6.600000,0.000000,6.600000,0.000000,6.600000,0.000000,6.600000,0.000000,6.600000,0.000000,6.600000,0.000000,6.600000,0.000000,"LINESTRING (-96.730979 43.510485, -96.731241 43.514858, -96.731504 43.529401, -96.731438 43.545271)";;;,;;;,0.002;0.003;0.006;,0.001;0.002;0.004;,
,391,21,11,0,,0,p,AM,400.00,400,1,0,0.0,5,450.1,7.8000,7.8000,0.0130,21;24;23;14;11;,66;76;71;40;,7.800000,0.000000,7.800000,0.000000,7.800000,0.000000,7.800000,0.000000,7.800000,0.000000,7.800000,0.000000,7.800000,0.000000,7.800000,0.000000,7.800000,0.000000,7.800000,0.000000,7.800000,0.000000,7.800000,0.000000,7.800000,0.000000,7.800000,0.000000,7.800000,0.000000,7.800000,0.000000,7.800000,0.000000,7.800000,0.000000,7.800000,0.000000,7.800000,0.000000,"LINESTRING (-96.730979 43.510485, -96.749200 43.503164, -96.750904 43.514858, -96.751035 43.529306, -96.746841 43.544131)";;;;,;;;;,0.003;0.002;0.004;0.004;,0.002;0.001;0.002;0.002;,
,392,21,12,0,,0,p,AM,300.00,300,1,0,0.0,4,450.0,6.0000,6.0000,0.0100,21;24;13;12;,66;74;38;,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,"LINESTRING (-96.730979 43.510485, -96.749200 43.503164, -96.793377 43.490707, -96.780137 43.543941)";;;,;;;,0.003;0.004;0.003;,0.002;0.002;0.002;,
,393,21,13,0,,0,p,AM,600.00,600,1,0,0.0,3,450.0,4.2000,4.2000,0.0070,21;24;13;,66;74;,4.200000,0.000000,4.200000,0.000000,4.200000,0.000000,4.200000,0.000000,4.200000,0.000000,4.200000,0.000000,4.200000,0.000000,4.200000,0.000000,4.200000,0.000000,4.200000,0.000000,4.200000,0.000000,4.200000,0.000000,4.200000,0.000000,4.200000,0.000000,4.200000,0.000000,4.200000,0.000000,4.200000,0.000000,4.200000,0.000000,4.200000,0.000000,4.200000,0.000000,"LINESTRING (-96.730979 43.510485, -96.749200 43.503164, -96.793377 43.490707)";;,;;,0.003;0.004;,0.002;0.002;,
,394,21,14,0,,0,p,AM,400.00,400,1,0,0.0,4,450.1,5.4000,5.4000,0.0090,21;24;23;14;,66;76;71;,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,"LINESTRING (-96.730979 43.510485, -96.749200 43.503164, -96.750904 43.514858, -96.751035 43.529306)";;;,;;;,0.003;0.002;0.004;,0.002;0.001;0.002;,
,395,21,15,0,,0,p,AM,800.00,800,1,0,0.0,3,450.0,3.0000,3.0000,0.0050,21;22;15;,65;67;,3.000000,0.000000,3.000000,0.000000,3.000000,0.000000,3.000000,0.000000,3.000000,0.000000,3.000000,0.000000,3.000000,0.000000,3.000000,0.000000,3.000000,0.000000,3.000000,0.000000,3.000000,0.000000,3.000000,0.000000,3.000000,0.000000,3.000000,0.000000,3.000000,0.000000,3.000000,0.000000,3.000000,0.000000,3.000000,0.000000,3.000000,0.000000,3.000000,0.000000,"LINESTRING (-96.730979 43.510485, -96.731241 43.514858, -96.731504 43.529401)";;,;;,0.002;0.003;,0.001;0.002;,
,396,21,16,0,,0,p,AM,600.00,600,1,0,0.0,6,450.0,7.2000,7.2000,0.0120,21;22;15;19;17;16;,65;67;45;58;52;,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,"LINESTRING (-96.730979 43.510485, -96.731241 43.514858, -96.731504 43.529401, -96.711316 43.529591, -96.711382 43.541280, -96.711382 43.546744)";;;;;,;;;;;,0.002;0.003;0.003;0.002;0.002;,0.001;0.002;0.002;0.001;0.001;,
,397,21,17,0,,0,p,AM,600.00,600,1,0,0.0,5,450.0,6.0000,6.0000,0.0100,21;22;15;19;17;,65;67;45;58;,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,"LINESTRING (-96.730979 43.510485, -96.731241 43.514858, -96.731504 43.529401, -96.711316 43.529591, -96.711382 43.541280)";;;;,;;;;,0.002;0.003;0.003;0.002;,0.001;0.002;0.002;0.001;,
,398,21,18,0,,0,p,AM,100.00,100,1,0,0.0,3,450.2,6.0000,6.0000,0.0100,21;20;18;,64;60;,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,"LINESTRING (-96.730979 43.510485, -96.711185 43.515333, -96.694078 43.546744)";;,;;,0.006;0.004;,0.004;0.002;,
,399,21,19,0,,0,p,AM,400.00,400,1,0,0.0,4,450.1,4.8000,4.8000,0.0080,21;22;15;19;,65;67;45;,4.800000,0.000000,4.800000,0.000000,4.800000,0.000000,4.800000,0.000000,4.800000,0.000000,4.800000,0.000000,4.800000,0.000000,4.800000,0.000000,4.800000,0.000000,4.800000,0.000000,4.800000,0.000000,4.800000,0.000000,4.800000,0.000000,4.800000,0.000000,4.800000,0.000000,4.800000,0.000000,4.800000,0.000000,4.800000,0.000000,4.800000,0.000000,4.800000,0.000000,"LINESTRING (-96.730979 43.510485, -96.731241 43.514858, -96.731504 43.529401, -96.711316 43.529591)";;;,;;;,0.002;0.003;0.003;,0.001;0.002;0.002;,
,400,21,23,0,,0,p,AM,700.00,700,1,0,0.0,3,450.0,3.0000,3.0000,0.0050,21;24;23;,66;76;,3.000000,0.000000,3.000000,0.000000,3.000000,0.000000,3.000000,0.000000,3.000000,0.000000,3.000000,0.000000,3.000000,0.000000,3.000000,0.000000,3.000000,0.000000,3.000000,0.000000,3.000000,0.000000,3.000000,0.000000,3.000000,0.000000,3.000000,0.000000,3.000000,0.000000,3.000000,0.000000,3.000000,0.000000,3.000000,0.000000,3.000000,0.000000,3.000000,0.000000,"LINESTRING (-96.730979 43.510485, -96.749200 43.503164, -96.750904 43.514858)";;,;;,0.003;0.002;,0.002;0.001;,
,401,22,1,0,,0,p,AM,400.00,400,1,0,0.0,7,450.1,12.0000,12.0000,0.0200,22;21;24;13;12;3;1;,69;66;74;38;35;5;,12.000000,0.000000,12.000000,0.000000,12.000000,0.000000,12.000000,0.000000,12.000000,0.000000,12.000000,0.000000,12.000000,0.000000,12.000000,0.000000,12.000000,0.000000,12.000000,0.000000,12.000000,0.000000,12.000000,0.000000,12.000000,0.000000,12.000000,0.000000,12.000000,0.000000,12.000000,0.000000,12.000000,0.000000,12.000000,0.000000,12.000000,0.000000,12.000000,0.000000,"LINESTRING (-96.731241 43.514858, -96.730979 43.510485, -96.749200 43.503164, -96.793377 43.490707, -96.780137 43.543941, -96.774303 43.572962, -96.770420 43.612828)";;;;;;,;;;;;;,0.002;0.003;0.004;0.003;0.004;0.004;,0.001;0.002;0.002;0.002;0.002;0.002;,
,402,22,2,0,,0,p,AM,100.00,100,1,0,0.0,7,450.2,12.6000,12.6000,0.0210,22;20;18;7;8;6;2;,68;60;54;17;19;14;,12.600000,0.000000,12.600000,0.000000,12.600000,0.000000,12.600000,0.000000,12.600000,0.000000,12.600000,0.000000,12.600000,0.000000,12.600000,0.000000,12.600000,0.000000,12.600000,0.000000,12.600000,0.000000,12.600000,0.000000,12.600000,0.000000,12.600000,0.000000,12.600000,0.000000,12.600000,0.000000,12.600000,0.000000,12.600000,0.000000,12.600000,0.000000,12.600000,0.000000,"LINESTRING (-96.731241 43.514858, -96.711185 43.515333, -96.694078 43.546744, -96.693423 43.563844, -96.711382 43.562324, -96.711644 43.587586, -96.711251 43.605813)";;;;;;,;;;;;;,0.005;0.004;0.002;0.003;0.002;0.005;,0.003;0.002;0.001;0.002;0.001;0.003;,
,403,22,3,0,,0,p,AM,100.00,100,1,0,0.0,6,450.2,9.6000,9.6000,0.0160,22;21;24;13;12;3;,69;66;74;38;35;,9.600000,0.000000,9.600000,0.000000,9.600000,0.000000,9.600000,0.000000,9.600000,0.000000,9.600000,0.000000,9.600000,0.000000,9.600000,0.000000,9.600000,0.000000,9.600000,0.000000,9.600000,0.000000,9.600000,0.000000,9.600000,0.000000,9.600000,0.000000,9.600000,0.000000,9.600000,0.000000,9.600000,0.000000,9.600000,0.000000,9.600000,0.000000,9.600000,0.000000,"LINESTRING (-96.731241 43.514858, -96.730979 43.510485, -96.749200 43.503164, -96.793377 43.490707, -96.780137 43.543941, -96.774303 43.572962)";;;;;,;;;;;,0.002;0.003;0.004;0.003;0.004;,0.001;0.002;0.002;0.002;0.002;,
,404,22,4,0,,0,p,AM,400.00,400,1,0,0.0,5,450.1,10.8000,10.8000,0.0180,22;15;14;11;4;,67;44;40;31;,10.800000,0.000000,10.800000,0.000000,10.800000,0.000000,10.800000,0.000000,10.800000,0.000000,10.800000,0.000000,10.800000,0.000000,10.800000,0.000000,10.800000,0.000000,10.800000,0.000000,10.800000,0.000000,10.800000,0.000000,10.800000,0.000000,10.800000,0.000000,10.800000,0.000000,10.800000,0.000000,10.800000,0.000000,10.800000,0.000000,10.800000,0.000000,10.800000,0.000000,"LINESTRING (-96.731241 43.514858, -96.731504 43.529401, -96.751035 43.529306, -96.746841 43.544131, -96.747168 43.563654)";;;;,;;;;,0.003;0.005;0.004;0.006;,0.002;0.003;0.002;0.004;,
,405,22,5,0,,0,p,AM,200.00,200,1,0,0.0,5,450.1,10.2000,10.2000,0.0170,22;15;10;9;5;,67;43;26;23;,10.200000,0.000000,10.200000,0.000000,10.200000,0.000000,10.200000,0.000000,10.200000,0.000000,10.200000,0.000000,10.200000,0.000000,10.200000,0.000000,10.200000,0.000000,10.200000,0.000000,10.200000,0.000000,10.200000,0.000000,10.200000,0.000000,10.200000,0.000000,10.200000,0.000000,10.200000,0.000000,10.200000,0.000000,10.200000,0.000000,10.200000,0.000000,10.200000,0.000000,"LINESTRING (-96.731241 43.514858, -96.731504 43.529401, -96.731438 43.545271, -96.731241 43.548596, -96.731569 43.564034)";;;;,;;;;,0.003;0.006;0.003;0.005;,0.002;0.004;0.002;0.003;,
,406,22,6,0,,0,p,AM,200.00,200,1,0,0.0,6,450.1,9.6000,9.6000,0.0160,22;20;18;7;8;6;,68;60;54;17;19;,9.600000,0.000000,9.600000,0.000000,9.600000,0.000000,9.600000,0.000000,9.600000,0.000000,9.600000,0.000000,9.600000,0.000000,9.600000,0.000000,9.600000,0.000000,9.600000,0.000000,9.600000,0.000000,9.600000,0.000000,9.600000,0.000000,9.600000,0.000000,9.600000,0.000000,9.600000,0.000000,9.600000,0.000000,9.600000,0.000000,9.600000,0.000000,9.600000,0.000000,"LINESTRING (-96.731241 43.514858, -96.711185 43.515333, -96.694078 43.546744, -96.693423 43.563844, -96.711382 43.562324, -96.711644 43.587586)";;;;;,;;;;;,0.005;0.004;0.002;0.003;0.002;,0.003;0.002;0.001;0.002;0.001;,
,407,22,7,0,,0,p,AM,500.00,500,1,0,0.0,4,450.0,6.6000,6.6000,0.0110,22;20;18;7;,68;60;54;,6.600000,0.000000,6.600000,0.000000,6.600000,0.000000,6.600000,0.000000,6.600000,0.000000,6.600000,0.000000,6.600000,0.000000,6.600000,0.000000,6.600000,0.000000,6.600000,0.000000,6.600000,0.000000,6.600000,0.000000,6.600000,0.000000,6.600000,0.000000,6.600000,0.000000,6.600000,0.000000,6.600000,0.000000,6.600000,0.000000,6.600000,0.000000,6.600000,0.000000,"LINESTRING (-96.731241 43.514858, -96.711185 43.515333, -96.694078 43.546744, -96.693423 43.563844)";;;,;;;,0.005;0.004;0.002;,0.003;0.002;0.001;,
,408,22,8,0,,0,p,AM,500.00,500,1,0,0.0,5,450.0,8.4000,8.4000,0.0140,22;20;18;7;8;,68;60;54;17;,8.400000,0.000000,8.400000,0.000000,8.400000,0.000000,8.400000,0.000000,8.400000,0.000000,8.400000,0.000000,8.400000,0.000000,8.400000,0.000000,8.400000,0.000000,8.400000,0.000000,8.400000,0.000000,8.400000,0.000000,8.400000,0.000000,8.400000,0.000000,8.400000,0.000000,8.400000,0.000000,8.400000,0.000000,8.400000,0.000000,8.400000,0.000000,8.400000,0.000000,"LINESTRING (-96.731241 43.514858, -96.711185 43.515333, -96.694078 43.546744, -96.693423 43.563844, -96.711382 43.562324)";;;;,;;;;,0.005;0.004;0.002;0.003;,0.003;0.002;0.001;0.002;,
,409,22,9,0,,0,p,AM,700.00,700,1,0,0.0,4,450.0,7.2000,7.2000,0.0120,22;15;10;9;,67;43;26;,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,"LINESTRING (-96.731241 43.514858, -96.731504 43.529401, -96.731438 43.545271, -96.731241 43.548596)";;;,;;;,0.003;0.006;0.003;,0.002;0.004;0.002;,
,410,22,10,0,,0,p,AM,2600.00,2600,1,0,0.0,3,450.0,5.4000,5.4000,0.0090,22;15;10;,67;43;,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,"LINESTRING (-96.731241 43.514858, -96.731504 43.529401, -96.731438 43.545271)";;,;;,0.003;0.006;,0.002;0.004;,
,411,22,11,0,,0,p,AM,1100.00,1100,1,0,0.0,4,450.0,7.2000,7.2000,0.0120,22;15;14;11;,67;44;40;,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,"LINESTRING (-96.731241 43.514858, -96.731504 43.529401, -96.751035 43.529306, -96.746841 43.544131)";;;,;;;,0.003;0.005;0.004;,0.002;0.003;0.002;,
,412,22,12,0,,0,p,AM,700.00,700,1,0,0.0,5,450.0,7.2000,7.2000,0.0120,22;21;24;13;12;,69;66;74;38;,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,7.200000,0.000000,"LINESTRING (-96.731241 43.514858, -96.730979 43.510485, -96.749200 43.503164, -96.793377 43.490707, -96.780137 43.543941)";;;;,;;;;,0.002;0.003;0.004;0.003;,0.001;0.002;0.002;0.002;,
,413,22,13,0,,0,p,AM,1300.00,1300,1,0,0.0,4,450.0,5.4000,5.4000,0.0090,22;21;24;13;,69;66;74;,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,"LINESTRING (-96.731241 43.514858, -96.730979 43.510485, -96.749200 43.503164, -96.793377 43.490707)";;;,;;;,0.002;0.003;0.004;,0.001;0.002;0.002;,
,414,22,14,0,,0,p,AM,1200.00,1200,1,0,0.0,3,450.0,4.8000,4.8000,0.0080,22;15;14;,67;44;,4.800000,0.000000,4.800000,0.000000,4.800000,0.000000,4.800000,0.000000,4.800000,0.000000,4.800000,0.000000,4.800000,0.000000,4.800000,0.000000,4.800000,0.000000,4.800000,0.000000,4.800000,0.000000,4.800000,0.000000,4.800000,0.000000,4.800000,0.000000,4.800000,0.000000,4.800000,0.000000,4.800000,0.000000,4.800000,0.000000,4.800000,0.000000,4.800000,0.000000,"LINESTRING (-96.731241 43.514858, -96.731504 43.529401, -96.751035 43.529306)";;,;;,0.003;0.005;,0.002;0.003;,
,415,22,16,0,,0,p,AM,1200.00,1200,1,0,0.0,5,450.0,6.0000,6.0000,0.0100,22;15;19;17;16;,67;45;58;52;,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,6.000000,0.000000,"LINESTRING (-96.731241 43.514858, -96.731504 43.529401, -96.711316 43.529591, -96.711382 43.541280, -96.711382 43.546744)";;;;,;;;;,0.003;0.003;0.002;0.002;,0.002;0.002;0.001;0.001;,
,416,22,17,0,,0,p,AM,1700.00,1700,1,0,0.0,4,450.0,4.8000,4.8000,0.0080,22;15;19;17;,67;45;58;,4.800000,0.000000,4.800000,0.000000,4.800000,0.000000,4.800000,0.000000,4.800000,0.000000,4.800000,0.000000,4.800000,0.000000,4.800000,0.000000,4.800000,0.000000,4.800000,0.000000,4.800000,0.000000,4.800000,0.000000,4.800000,0.000000,4.800000,0.000000,4.800000,0.000000,4.800000,0.000000,4.800000,0.000000,4.800000,0.000000,4.800000,0.000000,4.800000,0.000000,"LINESTRING (-96.731241 43.514858, -96.731504 43.529401, -96.711316 43.529591, -96.711382 43.541280)";;;,;;;,0.003;0.003;0.002;,0.002;0.002;0.001;,
,417,22,18,0,,0,p,AM,300.00,300,1,0,0.0,3,450.0,5.4000,5.4000,0.0090,22;20;18;,68;60;,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,5.400000,0.000000,"LINESTRING (-96.731241 43.514858, -96.711185 43.515333, -96.694078 43.546744)";;,;;,0.005;0.004;,0.003;0.002;,
,418,22,19,0,,0,p,AM,1200.00,1200,1,0,0.0,3,450.0,3.6000,3.6000,0.0060,22;15;19;,67;45;,3.600000,0.000000,3.600000,0.000000,3.600000,0.000000,3.600000,0.000000,3.600000,0.000000,3.600000,0.000000,3.600000,0.000000,3.600000,0.000000,3.600000,0.000000,3.600000,0.000000,3.600000,0.000000,3.600000,0.000000,3.600000,0.000000,3.600000,0.000000,3.600000,0.000000,3.600000,0.000000,3.600000,0.000000,3.600000,0.000000,3.600000,0.000000,3.600000,0.000000,"LINESTRING (-96.731241 43.514858, -96.731504 43.529401, -96.711316 43.529591)";;,;;,0.003;0.003;,0.002;0.002;,
,419,22,24,0,,0,p,AM,1100.00,1100,1,0,0.0,3,450.0,3.0000,3.0000,0.0050,22;21;24;,69;66;,3.000000,0.000000,3.000000,0.000000,3.000000,0.000000,3.000000,0.000000,3.000000,0.000000,3.000000,0.000000,3.000000,0.000000,3.000000,0.000000,3.000000,0.000000,3.000000,0.000000,3.000000,0.000000,3.000000,0.000000,3.000000,0.000000,3.000000,0.000000,3.000000,0.000000,3.000000,0.000000,3.000000,0.000000,3.000000,0.000000,3.000000,0.000000,3.000000,0.000000,"LINESTRING (-96.731241 43.514858, -96.730979 43.510485, -96.749200 43.503164)";;,;;,0.002;0.003;,0.001;0.002;,
,420,23,1,0,,0,p,AM,300.00,300,1,0,0.0,6,450.0,10.2000,10.2000,0.0170,23;24;13;12;3;1;,73;74;38;35;5;,10.200000,0.000000,10.200000,0.000000,10.200000,0.000000,10.200000,0.000000,10.200000,0.000000,10.200000,0.000000,10.200000,0.000000,10.200000,0.000000,10.200000,0.000000,10.200000,0.000000,10.200000,0.000000,10.200000,0.000000,10.200000,0.000000,10.200000,0.000000,10.200000,0.000000,10.200000,0.000000,10.200000,0.000000,10.200000,0.000000,10.200000,0.000000,10.200000,0.000000,"LINESTRING (-96.750904 43.514858, -96.749200 43.503164, -96.793377 43.490707, -96.780137 43.543941, -96.774303 43.572962, -96.770420 43.612828)";;;;;,;;;;;,0.002;0.004;0.003;0.004;0.004;,0.001;0.002;0.002;0.002;0.002;,
