agent_id,o_zone_id,d_zone_id,path_id,information_type,agent_type,demand_period,volume,assign_volume,subarea_flag,sensor_flag,toll,travel_time,VDF_travel_time,distance,path_code,node_sequence,link_sequence,time_sequence,TT_0,Vol_0,TT_1,Vol_1,TT_2,Vol_2,TT_3,Vol_3,TT_4,Vol_4,TT_5,Vol_5,TT_6,Vol_6,TT_7,Vol_7,TT_8,Vol_8,TT_9,Vol_9,TT_10,Vol_10,TT_11,Vol_11,TT_12,Vol_12,TT_13,Vol_13,TT_14,Vol_14,TT_15,Vol_15,TT_16,Vol_16,TT_17,Vol_17,TT_18,Vol_18,TT_19,Vol_19,geometry,
1142,17,24,4,0,p,AM,103.16,0,1,0,0.0,36.2,36.1573,18.0000,,17;16;18;20;21;24;,52;50;56;62;66;,0824:39.166;0833:28.773;0836:39.799;0840:56.744;0849:00.062;0900:48.599;,39.111957,104.890297,35.802244,95.402268,34.996038,98.310845,35.231112,98.176804,35.310899,98.681650,35.465640,98.963668,35.521934,99.296597,35.621285,99.537526,35.661095,99.789822,35.730024,99.988475,35.756444,100.194910,35.808574,100.368741,35.828191,100.547935,35.864689,100.703570,35.894706,100.841898,35.907778,100.983564,35.934445,101.111153,35.958122,101.227477,35.967349,101.346729,35.986763,101.456298,"LINESTRING (-96.711382 43.541280, -96.711382 43.546744, -96.694078 43.546744, -96.711185 43.515333, -96.730979 43.510485, -96.749200 43.503164)"
1143,17,24,0,0,p,AM,106.94,0,1,0,0.0,36.3,36.3344,13.0000,,17;19;15;22;21;24;,53;57;46;69;66;,0900:48.599;0908:11.015;0912:31.292;0921:16.333;0925:20.123;0937:08.660;,39.083373,120.495373,35.943776,110.574519,35.389682,109.730897,35.373557,109.353725,35.461562,109.140385,35.605750,108.971076,35.652490,108.833250,35.758214,108.705116,35.793697,108.593564,35.868555,108.487822,35.889474,108.394810,35.945303,108.306695,35.961622,108.226890,35.999041,108.151969,36.029538,108.081538,36.041267,108.015935,36.069939,107.953091,36.095502,107.892767,36.104334,107.835638,36.124845,107.780824,"LINESTRING (-96.711382 43.541280, -96.711316 43.529591, -96.731504 43.529401, -96.731241 43.514858, -96.730979 43.510485, -96.749200 43.503164)"
1144,17,24,3,0,p,AM,89.90,0,1,0,0.0,36.3,36.3341,14.0000,,17;19;15;22;23;24;,53;57;46;70;73;,0937:08.660;0944:31.076;0948:51.353;0957:36.394;1009:46.629;1013:28.703;,39.183866,74.614316,32.699688,94.023199,35.959573,91.958244,35.152580,92.469457,35.516764,92.177951,35.558911,92.065242,35.706746,91.870139,35.741822,91.757344,35.828398,91.616600,35.851745,91.523688,35.918666,91.410266,35.941581,91.324550,35.994368,91.225160,36.009426,91.144447,36.024689,91.076550,36.062551,91.000487,36.074039,90.935742,36.085653,90.879742,36.116312,90.817618,36.124693,90.762864,"LINESTRING (-96.711382 43.541280, -96.711316 43.529591, -96.731504 43.529401, -96.731241 43.514858, -96.750904 43.514858, -96.749200 43.503164)"
1145,17,24,1,0,p,AM,0.00,0,1,0,0.0,66.9,66.9227,32.0000,,17;10;15;19;20;22;23;24;,51;28;45;59;63;70;73;,1013:28.703;1029:47.186;1043:30.501;1047:50.529;1056:48.973;1104:31.761;1116:42.0-2;1120:24.071;,73.645031,0.000000,64.517565,0.000000,67.267734,0.000000,66.267578,0.000000,66.435662,0.000000,66.404878,0.000000,66.492125,0.000000,66.497883,0.000000,66.565767,0.000000,66.580633,0.000000,66.633515,0.000000,66.642549,0.000000,66.684148,0.000000,66.691639,0.000000,66.699467,0.000000,66.729796,0.000000,66.736343,0.000000,66.744010,0.000000,66.771493,0.000000,66.775498,0.000000,"LINESTRING (-96.711382 43.541280, -96.731438 43.545271, -96.731504 43.529401, -96.711316 43.529591, -96.711185 43.515333, -96.731241 43.514858, -96.750904 43.514858, -96.749200 43.503164)"
1146,18,1,0,0,p,AM,100.00,0,1,0,0.0,35.4,35.3944,18.0000,,18;7;8;6;2;1;,54;17;19;14;3;,0730:00.000;0732:03.960;0737:39.429;0752:56.500;0759:23.600;0805:23.664;,38.073017,99.999995,37.092630,99.999995,35.774932,99.999995,36.047332,99.999995,35.956455,99.999995,35.875664,99.999995,35.814896,99.999995,35.765929,99.999995,35.732507,99.999995,35.706996,99.999995,35.683384,99.999995,35.661425,99.999995,35.641244,99.999995,35.622398,99.999995,35.597127,99.999995,35.582510,99.999995,35.568633,99.999995,35.555549,99.999995,35.543216,99.999995,35.526212,99.999995,"LINESTRING (-96.694078 43.546744, -96.693423 43.563844, -96.711382 43.562324, -96.711644 43.587586, -96.711251 43.605813, -96.770420 43.612828)"
1147,18,1,1,0,p,AM,0.00,0,1,0,0.0,43.2,43.1788,30.0000,,18;7;8;9;5;4;3;1;,54;17;21;23;11;8;5;,0805:23.664;0807:27.625;0813:03.094;0828:06.0-8;0837:53.166;0840:14.586;0844:33.782;0848:34.387;,47.517308,0.000000,43.747229,0.000000,44.946002,0.000000,43.782363,0.000000,43.665548,0.000000,43.576674,0.000000,43.516201,0.000000,43.467556,0.000000,43.425271,0.000000,43.392260,0.000000,43.364188,0.000000,43.340183,0.000000,43.317878,0.000000,43.300554,0.000000,43.293744,0.000000,43.279278,0.000000,43.266390,0.000000,43.254801,0.000000,43.244374,0.000000,43.242694,0.000000,"LINESTRING (-96.694078 43.546744, -96.693423 43.563844, -96.711382 43.562324, -96.731241 43.548596, -96.731569 43.564034, -96.747168 43.563654, -96.774303 43.572962, -96.770420 43.612828)"
1148,18,1,2,0,p,AM,0.00,0,1,0,0.0,41.8,41.7648,21.0000,,18;16;8;6;2;1;,55;47;19;14;3;,0848:34.387;0851:45.578;0902:36.038;0917:53.111;0924:20.211;0930:20.277;,44.534293,0.000000,41.226743,0.000000,41.950721,0.000000,42.308622,0.000000,42.265254,0.000000,42.222095,0.000000,42.183155,0.000000,42.148018,0.000000,42.122535,0.000000,42.094542,0.000000,42.069428,0.000000,42.046597,0.000000,42.025885,0.000000,42.006769,0.000000,41.981335,0.000000,41.966558,0.000000,41.952613,0.000000,41.939507,0.000000,41.927163,0.000000,41.909756,0.000000,"LINESTRING (-96.694078 43.546744, -96.711382 43.546744, -96.711382 43.562324, -96.711644 43.587586, -96.711251 43.605813, -96.770420 43.612828)"
1149,18,1,3,0,p,AM,0.00,0,1,0,0.0,49.7,49.6610,25.0000,,18;16;10;9;5;4;3;1;,55;48;26;23;11;8;5;,0930:20.277;0933:31.468;0953:47.296;0959:31.534;1009:18.709;1011:40.129;1015:59.326;1019:59.930;,53.674880,0.000000,52.220154,0.000000,49.988381,0.000000,50.322791,0.000000,50.268661,0.000000,50.211676,0.000000,50.166705,0.000000,50.125741,0.000000,50.083946,0.000000,50.045964,0.000000,50.012450,0.000000,49.982723,0.000000,49.954395,0.000000,49.932271,0.000000,49.916196,0.000000,49.899761,0.000000,49.885023,0.000000,49.871810,0.000000,49.859784,0.000000,49.848472,0.000000,"LINESTRING (-96.694078 43.546744, -96.711382 43.546744, -96.731438 43.545271, -96.731241 43.548596, -96.731569 43.564034, -96.747168 43.563654, -96.774303 43.572962, -96.770420 43.612828)"
1150,18,4,0,0,p,AM,80.76,0,1,0,0.0,34.8,34.8208,13.0000,,18;7;8;6;5;4;,54;17;19;15;11;,0730:00.000;0732:03.960;0737:39.429;0752:56.500;0802:27.824;0804:49.246;,36.990822,80.219137,36.514082,79.101316,34.622170,80.499187,35.272216,80.577016,35.196606,80.625984,35.127450,80.662087,35.076832,80.691599,35.044937,80.713542,35.026828,80.727145,35.013234,80.735047,34.999573,80.739308,34.986090,80.741289,34.973276,80.741484,34.961052,80.740912,34.937222,80.743597,34.929235,80.745184,34.921317,80.746023,34.913668,80.746337,34.906353,80.746291,34.890604,80.748252,"LINESTRING (-96.694078 43.546744, -96.693423 43.563844, -96.711382 43.562324, -96.711644 43.587586, -96.731569 43.564034, -96.747168 43.563654)"
1151,18,4,1,0,p,AM,19.24,0,1,0,0.0,34.8,34.8487,22.0000,,18;7;8;9;5;4;,54;17;21;23;11;,0804:49.246;0806:53.206;0812:28.676;0827:31.572;0837:18.746;0839:40.166;,39.002487,19.780858,35.329325,20.898679,36.558063,19.500808,35.409476,19.422979,35.300016,19.374012,35.216224,19.337908,35.159648,19.308396,35.114146,19.286453,35.074475,19.272850,35.043664,19.264949,35.017471,19.260687,34.995099,19.258707,34.974229,19.258511,34.958055,19.259083,34.952231,19.256398,34.938658,19.254811,34.926589,19.253972,34.915757,19.253658,34.906030,19.253704,34.904969,19.251744,"LINESTRING (-96.694078 43.546744, -96.693423 43.563844, -96.711382 43.562324, -96.731241 43.548596, -96.731569 43.564034, -96.747168 43.563654)"
1152,18,4,2,0,p,AM,0.00,0,1,0,0.0,41.2,41.1911,16.0000,,18;16;8;6;5;4;,55;47;19;15;11;,0839:40.166;0842:51.357;0853:41.817;0908:58.890;0918:30.212;0920:51.632;,43.452097,0.000000,40.648196,0.000000,40.797959,0.000000,41.533505,0.000000,41.505405,0.000000,41.473880,0.000000,41.445091,0.000000,41.427026,0.000000,41.416855,0.000000,41.400780,0.000000,41.385617,0.000000,41.371262,0.000000,41.357916,0.000000,41.345423,0.000000,41.321430,0.000000,41.313282,0.000000,41.305296,0.000000,41.297626,0.000000,41.290300,0.000000,41.274147,0.000000,"LINESTRING (-96.694078 43.546744, -96.711382 43.546744, -96.711382 43.562324, -96.711644 43.587586, -96.731569 43.564034, -96.747168 43.563654)"
1153,18,4,3,0,p,AM,0.00,0,1,0,0.0,41.3,41.3309,17.0000,,18;16;10;9;5;4;,55;48;26;23;11;,0920:51.632;0924:02.823;0944:18.651;0950:02.889;0959:50.064;1002:11.484;,45.160058,0.000000,43.802250,0.000000,41.600442,0.000000,41.949904,0.000000,41.903130,0.000000,41.851226,0.000000,41.810152,0.000000,41.772332,0.000000,41.733151,0.000000,41.697369,0.000000,41.665733,0.000000,41.637639,0.000000,41.610746,0.000000,41.589772,0.000000,41.574683,0.000000,41.559141,0.000000,41.545223,0.000000,41.532766,0.000000,41.521440,0.000000,41.510747,0.000000,"LINESTRING (-96.694078 43.546744, -96.711382 43.546744, -96.731438 43.545271, -96.731241 43.548596, -96.731569 43.564034, -96.747168 43.563654)"
1154,18,6,0,0,p,AM,100.00,0,1,0,0.0,22.9,22.9417,7.0000,,18;7;8;6;,54;17;19;,0730:00.000;0732:03.960;0737:39.429;0752:56.500;,25.100406,99.999995,24.514508,99.999995,23.231649,99.999995,23.537674,99.999995,23.455568,99.999995,23.383168,99.999995,23.328958,99.999995,23.285504,99.999995,23.255337,99.999995,23.232130,99.999995,23.210516,99.999995,23.190313,99.999995,23.171669,99.999995,23.154206,99.999995,23.130204,99.999995,23.116757,99.999995,23.103947,99.999995,23.091830,99.999995,23.080391,99.999995,23.064217,99.999995,"LINESTRING (-96.694078 43.546744, -96.693423 43.563844, -96.711382 43.562324, -96.711644 43.587586)"
1155,18,6,1,0,p,AM,0.00,0,1,0,0.0,41.9,41.9270,24.0000,,18;7;8;9;5;6;,54;17;21;23;12;,0752:56.500;0755:00.461;0800:35.930;0815:38.827;0825:26.000;0834:52.115;,46.604698,0.000000,41.745323,0.000000,43.760566,0.000000,42.259528,0.000000,42.134730,0.000000,42.054112,0.000000,42.027478,0.000000,41.984975,0.000000,41.966434,0.000000,41.953040,0.000000,41.941447,0.000000,41.922753,0.000000,41.915084,0.000000,41.910220,0.000000,41.914326,0.000000,41.909697,0.000000,41.899958,0.000000,41.897624,0.000000,41.895592,0.000000,41.901574,0.000000,"LINESTRING (-96.694078 43.546744, -96.693423 43.563844, -96.711382 43.562324, -96.731241 43.548596, -96.731569 43.564034, -96.711644 43.587586)"
1156,18,6,2,0,p,AM,0.00,0,1,0,0.0,29.3,29.3121,10.0000,,18;16;8;6;,55;47;19;,0834:52.115;0838:03.306;0848:53.767;0904:10.839;,31.561681,0.000000,28.648621,0.000000,29.407438,0.000000,29.798964,0.000000,29.764368,0.000000,29.729598,0.000000,29.697217,0.000000,29.667593,0.000000,29.645364,0.000000,29.619677,0.000000,29.596560,0.000000,29.575485,0.000000,29.556309,0.000000,29.538577,0.000000,29.514412,0.000000,29.500805,0.000000,29.487926,0.000000,29.475788,0.000000,29.464337,0.000000,29.447761,0.000000,"LINESTRING (-96.694078 43.546744, -96.711382 43.546744, -96.711382 43.562324, -96.711644 43.587586)"
1157,18,7,0,0,p,AM,200.00,0,1,0,0.0,2.1,2.0660,2.0000,,18;7;,54;,0730:00.000;0732:03.960;,2.072604,0.000000,2.070229,0.000000,2.063321,0.000000,2.063246,0.000000,2.063636,0.000000,2.063827,0.000000,2.064018,0.000000,2.064197,0.000000,2.064365,0.000000,2.064526,0.000000,2.064667,0.000000,2.064793,0.000000,2.064909,0.000000,2.065013,0.000000,2.065110,0.000000,2.065201,0.000000,2.065285,0.000000,2.065365,0.000000,2.065440,0.000000,2.065511,0.000000,"LINESTRING (-96.694078 43.546744, -96.693423 43.563844)"
1158,18,8,0,0,p,AM,300.00,0,1,0,0.0,7.7,7.6572,5.0000,,18;7;8;,54;17;,0730:00.000;0732:03.960;0737:39.429;,8.571805,299.999986,8.329421,299.999986,7.916311,299.999986,7.799283,299.999986,7.767365,299.999986,7.742770,299.999986,7.725984,299.999986,7.713459,299.999986,7.704809,299.999986,7.699962,299.999986,7.695623,299.999986,7.691688,299.999986,7.688130,299.999986,7.684862,299.999986,7.681883,299.999986,7.679145,299.999986,7.676597,299.999986,7.674229,299.999986,7.672041,299.999986,7.670377,299.999986,"LINESTRING (-96.694078 43.546744, -96.693423 43.563844, -96.711382 43.562324)"
1159,18,8,1,0,p,AM,0.00,0,1,0,0.0,14.0,14.0275,8.0000,,18;16;8;,55;47;,0737:39.429;0740:50.621;0751:41.081;,15.033081,0.000000,12.463534,0.000000,14.092100,0.000000,14.060573,0.000000,14.076164,0.000000,14.089200,0.000000,14.094243,0.000000,14.095547,0.000000,14.094836,0.000000,14.087508,0.000000,14.081668,0.000000,14.076860,0.000000,14.072771,0.000000,14.069232,0.000000,14.066091,0.000000,14.063192,0.000000,14.060576,0.000000,14.058187,0.000000,14.055987,0.000000,14.053921,0.000000,"LINESTRING (-96.694078 43.546744, -96.711382 43.546744, -96.711382 43.562324)"
1160,18,9,1,0,p,AM,200.00,0,1,0,0.0,22.7,22.7055,15.0000,,18;7;8;9;,54;17;21;,0730:00.000;0732:03.960;0737:39.429;0752:42.326;,25.723296,183.937714,22.912734,199.999990,23.922151,199.999990,23.043592,199.999990,22.957250,199.999990,22.897872,199.999990,22.856219,199.999990,22.824403,199.999990,22.800778,199.999990,22.784578,199.999990,22.771384,199.999990,22.760313,199.999990,22.750803,199.999990,22.742514,199.999990,22.740593,199.999990,22.732804,199.999990,22.725837,199.999990,22.719541,199.999990,22.713890,199.999990,22.714395,199.999990,"LINESTRING (-96.694078 43.546744, -96.693423 43.563844, -96.711382 43.562324, -96.731241 43.548596)"
1161,18,9,2,0,p,AM,0.00,0,1,0,0.0,42.2,42.2115,16.0000,,18;7;8;6;5;9;,54;17;19;15;13;,0752:42.326;0754:46.287;0800:21.756;0815:38.827;0825:10.151;0834:55.015;,45.038187,0.000000,44.783457,0.000000,42.007446,0.000000,42.868277,0.000000,42.767756,0.000000,42.676692,0.000000,42.596520,0.000000,42.557603,0.000000,42.524911,0.000000,42.498867,0.000000,42.474172,0.000000,42.455721,0.000000,42.434352,0.000000,42.414907,0.000000,42.384859,0.000000,42.371485,0.000000,42.361609,0.000000,42.349308,0.000000,42.337847,0.000000,42.318368,0.000000,"LINESTRING (-96.694078 43.546744, -96.693423 43.563844, -96.711382 43.562324, -96.711644 43.587586, -96.731569 43.564034, -96.731241 43.548596)"
1162,18,9,0,0,p,AM,0.00,0,1,0,0.0,29.2,29.1877,10.0000,,18;16;10;9;,55;48;26;,0834:55.015;0838:06.207;0858:22.034;0904:06.273;,31.880868,16.062277,31.385659,0.000000,28.964530,0.000000,29.584020,0.000000,29.560363,0.000000,29.532874,0.000000,29.506722,0.000000,29.482589,0.000000,29.459453,0.000000,29.438282,0.000000,29.419646,0.000000,29.402853,0.000000,29.387321,0.000000,29.374230,0.000000,29.363045,0.000000,29.353287,0.000000,29.344470,0.000000,29.336551,0.000000,29.329300,0.000000,29.320174,0.000000,"LINESTRING (-96.694078 43.546744, -96.711382 43.546744, -96.731438 43.545271, -96.731241 43.548596)"
1163,18,10,2,0,p,AM,0.00,0,1,0,0.0,28.4,28.3993,18.0000,,18;7;8;9;10;,54;17;21;25;,0730:00.000;0732:03.960;0737:39.429;0752:42.326;0758:23.957;,32.011853,0.000000,29.103397,0.000000,29.770615,0.000000,28.872953,0.000000,28.771575,0.000000,28.694913,0.000000,28.638183,0.000000,28.596588,0.000000,28.564688,0.000000,28.541067,0.000000,28.521038,0.000000,28.503934,0.000000,28.489135,0.000000,28.476184,0.000000,28.470091,0.000000,28.458516,0.000000,28.448101,0.000000,28.438649,0.000000,28.430099,0.000000,28.428159,0.000000,"LINESTRING (-96.694078 43.546744, -96.693423 43.563844, -96.711382 43.562324, -96.731241 43.548596, -96.731438 43.545271)"
1164,18,10,0,0,p,AM,700.00,0,1,0,0.0,23.5,23.4503,7.0000,,18;16;10;,55;48;,0758:23.957;0801:35.148;0821:50.978;,25.456591,699.999967,25.395075,699.999967,23.103845,699.999967,23.743676,699.999967,23.730559,699.999967,23.713100,699.999967,23.694671,699.999967,23.677387,699.999967,23.662082,699.999967,23.648101,699.999967,23.635968,699.999967,23.624943,699.999967,23.615184,699.999967,23.606420,699.999967,23.598795,699.999967,23.592225,699.999967,23.586292,699.999967,23.581025,699.999967,23.576200,699.999967,23.569117,699.999967,"LINESTRING (-96.694078 43.546744, -96.711382 43.546744, -96.731438 43.545271)"
1165,18,10,1,0,p,AM,0.00,0,1,0,0.0,31.4,31.4346,17.0000,,18;20;19;15;10;,56;61;57;43;,0821:50.978;0826:07.922;0835:07.774;0839:28.051;0853:17.058;,34.081061,0.000000,30.440815,0.000000,30.929737,0.000000,31.065104,0.000000,31.181888,0.000000,31.217993,0.000000,31.249172,0.000000,31.263363,0.000000,31.270168,0.000000,31.279438,0.000000,31.284204,0.000000,31.287671,0.000000,31.290385,0.000000,31.296340,0.000000,31.303478,0.000000,31.310746,0.000000,31.317920,0.000000,31.325039,0.000000,31.331958,0.000000,31.339280,0.000000,"LINESTRING (-96.694078 43.546744, -96.711185 43.515333, -96.711316 43.529591, -96.731504 43.529401, -96.731438 43.545271)"
1166,18,10,3,0,p,AM,0.00,0,1,0,0.0,39.0,38.9897,21.0000,,18;20;21;22;15;10;,56;62;65;67;43;,0853:17.058;0857:34.002;0905:37.320;0909:42.747;0918:27.429;0932:16.435;,43.207036,0.000000,38.824018,0.000000,38.422755,0.000000,38.647070,0.000000,38.642709,0.000000,38.695206,0.000000,38.744299,0.000000,38.770886,0.000000,38.781611,0.000000,38.802500,0.000000,38.811207,0.000000,38.818555,0.000000,38.831793,0.000000,38.839222,0.000000,38.853584,0.000000,38.860716,0.000000,38.873243,0.000000,38.879702,0.000000,38.890616,0.000000,38.897004,0.000000,"LINESTRING (-96.694078 43.546744, -96.711185 43.515333, -96.730979 43.510485, -96.731241 43.514858, -96.731504 43.529401, -96.731438 43.545271)"
1167,18,11,4,0,p,AM,0.00,0,1,0,0.0,41.9,41.9125,19.0000,,18;7;8;6;5;4;11;,54;17;19;15;11;10;,0730:00.000;0732:03.960;0737:39.429;0752:56.500;0802:27.824;0804:49.246;0811:54.752;,45.518919,0.000000,43.807939,0.000000,41.750350,0.000000,42.360127,0.000000,42.266607,0.000000,42.186134,0.000000,42.131401,0.000000,42.097461,0.000000,42.079794,0.000000,42.067719,0.000000,42.056372,0.000000,42.045324,0.000000,42.034707,0.000000,42.024472,0.000000,42.002466,0.000000,41.996175,0.000000,41.989825,0.000000,41.983628,0.000000,41.977667,0.000000,41.963186,0.000000,"LINESTRING (-96.694078 43.546744, -96.693423 43.563844, -96.711382 43.562324, -96.711644 43.587586, -96.731569 43.564034, -96.747168 43.563654, -96.746841 43.544131)"
1168,18,11,1,0,p,AM,0.00,0,1,0,0.0,41.9,41.9405,28.0000,,18;7;8;9;5;4;11;,54;17;21;23;11;10;,0811:54.752;0813:58.712;0819:34.182;0834:37.078;0844:24.254;0846:45.673;0853:51.181;,47.530584,0.000000,42.623181,0.000000,43.686243,0.000000,42.497387,0.000000,42.370017,0.000000,42.274909,0.000000,42.214217,0.000000,42.166670,0.000000,42.127441,0.000000,42.098149,0.000000,42.074270,0.000000,42.054333,0.000000,42.035661,0.000000,42.021474,0.000000,42.017475,0.000000,42.005598,0.000000,41.995098,0.000000,41.985717,0.000000,41.977344,0.000000,41.977551,0.000000,"LINESTRING (-96.694078 43.546744, -96.693423 43.563844, -96.711382 43.562324, -96.731241 43.548596, -96.731569 43.564034, -96.747168 43.563654, -96.746841 43.544131)"
1169,18,11,3,0,p,AM,0.00,0,1,0,0.0,57.3,57.2896,32.0000,,18;7;8;6;2;1;3;12;11;,54;17;19;14;3;2;7;36;,0853:51.181;0855:55.140;0901:30.611;0916:47.684;0923:14.783;0929:14.849;0933:15.454;0937:16.896;0951:08.562;,61.117813,0.000000,56.637169,0.000000,57.346999,0.000000,57.680004,0.000000,57.677536,0.000000,57.650527,0.000000,57.628969,0.000000,57.606015,0.000000,57.592287,0.000000,57.580858,0.000000,57.566331,0.000000,57.551037,0.000000,57.535456,0.000000,57.520027,0.000000,57.497046,0.000000,57.484147,0.000000,57.471285,0.000000,57.458977,0.000000,57.446977,0.000000,57.430112,0.000000,"LINESTRING (-96.694078 43.546744, -96.693423 43.563844, -96.711382 43.562324, -96.711644 43.587586, -96.711251 43.605813, -96.770420 43.612828, -96.774303 43.572962, -96.780137 43.543941, -96.746841 43.544131)"
1170,18,11,2,0,p,AM,0.00,0,1,0,0.0,40.7,40.7144,23.0000,,18;7;8;9;10;11;,54;17;21;25;27;,0951:08.562;0953:12.520;0958:48.0-8;1013:50.888;1019:32.519;1031:51.423;,44.625874,0.000000,41.790926,0.000000,42.004380,0.000000,41.147577,0.000000,41.074695,0.000000,41.001488,0.000000,40.943482,0.000000,40.900974,0.000000,40.869407,0.000000,40.848118,0.000000,40.830275,0.000000,40.814519,0.000000,40.800447,0.000000,40.788040,0.000000,40.782534,0.000000,40.771287,0.000000,40.760963,0.000000,40.751562,0.000000,40.742956,0.000000,40.740988,0.000000,"LINESTRING (-96.694078 43.546744, -96.693423 43.563844, -96.711382 43.562324, -96.731241 43.548596, -96.731438 43.545271, -96.746841 43.544131)"
1171,18,11,0,0,p,AM,200.00,0,1,0,0.0,35.8,35.7654,12.0000,,18;16;10;11;,55;48;27;,1031:51.423;1035:02.614;1055:18.442;1107:37.346;,38.070612,199.999990,38.082605,199.999990,35.337611,199.999990,36.018300,199.999990,36.033679,199.999990,36.019676,199.999990,35.999970,199.999990,35.981773,199.999990,35.966801,199.999990,35.955152,199.999990,35.945205,199.999990,35.935529,199.999990,35.926497,199.999990,35.918276,199.999990,35.911238,199.999990,35.904996,199.999990,35.899154,199.999990,35.893938,199.999990,35.889057,199.999990,35.881946,199.999990,"LINESTRING (-96.694078 43.546744, -96.711382 43.546744, -96.731438 43.545271, -96.746841 43.544131)"
1172,18,12,2,0,p,AM,22.09,0,1,0,0.0,43.4,43.4285,26.0000,,18;7;8;6;2;1;3;12;,54;17;19;14;3;2;7;,0730:00.000;0732:03.960;0737:39.429;0752:56.500;0759:23.600;0805:23.664;0809:24.266;0813:25.709;,46.155965,28.683482,45.139291,26.597628,43.817193,25.682203,44.087394,25.293199,43.995532,24.974693,43.914007,24.705680,43.852675,24.473711,43.803257,24.274558,43.769479,24.101146,43.743673,23.947557,43.719808,23.809853,43.697630,23.685154,43.677255,23.571303,43.658250,23.465783,43.632839,23.367823,43.618097,23.277181,43.604103,23.192890,43.590911,23.114169,43.578480,23.040303,43.561387,22.970150,"LINESTRING (-96.694078 43.546744, -96.693423 43.563844, -96.711382 43.562324, -96.711644 43.587586, -96.711251 43.605813, -96.770420 43.612828, -96.774303 43.572962, -96.780137 43.543941)"
