link_id,link_type,from_node_id,to_node_id,geometry,distance_km,distance_mile,fftt,meso_link_id,tmc,tmc_corridor_name,tmc_corridor_id,tmc_road_order,tmc_road_sequence,subarea_id,lanes_s0,lanes_s1,link_type_s0,link_type_s1,penalty_s0,penalty_s1,Vam_no_build_auto,Vam_build_auto,VAB_am_no_build_auto,VAB_am_build_auto,VBA_am_no_build_auto,VBA_am_build_auto,block,MEUVABamno_buildauto,capABamno_buildauto,PENABamno_buildauto,DOCABamno_buildauto,TTABam_no_build_auto,MEUVABambuildauto,capABambuildauto,PENABambuildauto,DOCABambuildauto,TTABam_build_auto,MEUVBAamno_buildauto,capBAamno_buildauto,PENBAamno_buildauto,DOCBAamno_buildauto,TTBAam_no_build_auto,MEUVBAambuildauto,capBAambuildauto,PENBAambuildauto,DOCBAambuildauto,TTBAam_build_auto,
76,highway,762,763,"LINESTRING (-87.907797 42.316901, -87.964956 42.316001)",4.712182,2.928640,4.712182,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,4.712,0.0,4000.0,0.0,0.000,4.712,,,,,,,,,
76,highway,762,764,"LINESTRING (-87.907823 42.316874, -87.906633 42.276357)",4.417799,2.745680,4.417799,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,4.418,0.0,4000.0,0.0,0.000,4.418,,,,,,,,,
76,highway,763,217,"LINESTRING (-87.964972 42.315996, -87.976876 42.306990)",1.388036,0.862670,1.388036,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,1.388,0.0,4000.0,0.0,0.000,1.388,,,,,,,,,
76,highway,763,754,"LINESTRING (-87.964930 42.315976, -87.966121 42.361894)",5.006564,3.111600,5.006564,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,5.007,0.0,4000.0,0.0,0.000,5.007,,,,,,,,,
76,highway,763,758,"LINESTRING (-87.964955 42.316001, -88.023304 42.317801)",4.813307,2.991490,4.813307,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,4.813,0.0,4000.0,0.0,0.000,4.813,,,,,,,,,
76,highway,763,762,"LINESTRING (-87.964956 42.315949, -87.907797 42.316849)",4.712182,2.928640,4.712182,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,4.712,0.0,4000.0,0.0,0.000,4.712,,,,,,,,,
76,highway,763,765,"LINESTRING (-87.964982 42.315976, -87.966173 42.273658)",4.614049,2.867650,4.614049,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,4.614,0.0,4000.0,0.0,0.000,4.614,,,,,,,,,
76,highway,764,218,"LINESTRING (-87.906623 42.276379, -87.918526 42.267374)",1.388036,0.862670,1.388036,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,1.388,0.0,4000.0,0.0,0.000,1.388,,,,,,,,,
76,highway,764,423,"LINESTRING (-87.906632 42.276367, -87.910204 42.266463)",1.119076,0.695510,1.119076,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,1.119,0.0,4000.0,0.0,0.000,1.119,,,,,,,,,
76,highway,764,762,"LINESTRING (-87.906581 42.276359, -87.907771 42.316876)",4.417799,2.745680,4.417799,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,4.418,0.0,4000.0,0.0,0.000,4.418,,,,,,,,,
76,highway,764,765,"LINESTRING (-87.906608 42.276384, -87.966148 42.273683)",4.916283,3.055490,4.916283,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,4.916,0.0,4000.0,0.0,0.000,4.916,,,,,,,,,
76,highway,764,773,"LINESTRING (-87.906633 42.276357, -87.905442 42.230439)",5.006564,3.111600,5.006564,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,5.007,0.0,4000.0,0.0,0.000,5.007,,,,,,,,,
76,highway,765,219,"LINESTRING (-87.966163 42.273678, -87.978066 42.264673)",1.388036,0.862670,1.388036,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,1.388,0.0,4000.0,0.0,0.000,1.388,,,,,,,,,
76,highway,765,760,"LINESTRING (-87.966148 42.273683, -88.023306 42.271883)",4.715239,2.930540,4.715239,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,4.715,0.0,4000.0,0.0,0.000,4.715,,,,,,,,,
76,highway,765,763,"LINESTRING (-87.966121 42.273656, -87.964930 42.315974)",4.614049,2.867650,4.614049,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,4.614,0.0,4000.0,0.0,0.000,4.614,,,,,,,,,
76,highway,765,764,"LINESTRING (-87.966146 42.273631, -87.906606 42.276332)",4.916283,3.055490,4.916283,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,4.916,0.0,4000.0,0.0,0.000,4.916,,,,,,,,,
76,highway,765,774,"LINESTRING (-87.966173 42.273656, -87.964982 42.231339)",4.614049,2.867650,4.614049,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,4.614,0.0,4000.0,0.0,0.000,4.614,,,,,,,,,
76,highway,766,220,"LINESTRING (-87.849464 42.316896, -87.861367 42.307890)",1.388036,0.862670,1.388036,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,1.388,0.0,4000.0,0.0,0.000,1.388,,,,,,,,,
76,highway,766,422,"LINESTRING (-87.849452 42.316901, -87.907801 42.307897)",4.908431,3.050610,4.908431,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,4.908,0.0,4000.0,0.0,0.000,4.908,,,,,,,,,
76,highway,766,756,"LINESTRING (-87.849422 42.316871, -87.842277 42.361889)",4.942655,3.071880,4.942655,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,4.943,0.0,4000.0,0.0,0.000,4.943,,,,,,,,,
76,highway,766,767,"LINESTRING (-87.849474 42.316871, -87.842329 42.271853)",4.942655,3.071880,4.942655,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,4.943,0.0,4000.0,0.0,0.000,4.943,,,,,,,,,
76,highway,767,221,"LINESTRING (-87.842319 42.271878, -87.854218 42.262873)",1.388036,0.862670,1.388036,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,1.388,0.0,4000.0,0.0,0.000,1.388,,,,,,,,,
76,highway,767,423,"LINESTRING (-87.842305 42.271883, -87.910181 42.266480)",5.625402,3.496210,5.625402,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,5.625,0.0,4000.0,0.0,0.000,5.625,,,,,,,,,
76,highway,767,766,"LINESTRING (-87.842277 42.271861, -87.849422 42.316879)",4.942655,3.071880,4.942655,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,4.943,0.0,4000.0,0.0,0.000,4.943,,,,,,,,,
76,highway,767,777,"LINESTRING (-87.842329 42.271853, -87.835185 42.228635)",4.747821,2.950790,4.747821,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,4.748,0.0,4000.0,0.0,0.000,4.748,,,,,,,,,
76,highway,768,222,"LINESTRING (-88.147164 42.210653, -88.159066 42.201647)",1.388036,0.862670,1.388036,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,1.388,0.0,4000.0,0.0,0.000,1.388,,,,,,,,,
76,highway,768,584,"LINESTRING (-88.147174 42.210637, -88.163845 42.123301)",9.619101,5.978310,9.619101,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,9.619,0.0,4000.0,0.0,0.000,9.619,,,,,,,,,
76,highway,768,757,"LINESTRING (-88.147122 42.210632, -88.147122 42.297067)",9.422304,5.856000,9.422304,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,9.422,0.0,4000.0,0.0,0.000,9.422,,,,,,,,,
76,highway,768,770,"LINESTRING (-88.147140 42.210607, -88.080455 42.231315)",5.941860,3.692890,5.941860,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,5.942,0.0,4000.0,0.0,0.000,5.942,,,,,,,,,
76,highway,768,772,"LINESTRING (-88.147157 42.210608, -88.080472 42.185397)",6.145093,3.819200,6.145093,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,6.145,0.0,4000.0,0.0,0.000,6.145,,,,,,,,,
76,highway,768,808,"LINESTRING (-88.147148 42.210658, -88.204307 42.210658)",4.711152,2.928000,4.711152,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,4.711,0.0,4000.0,0.0,0.000,4.711,,,,,,,,,
76,highway,769,223,"LINESTRING (-88.024512 42.230461, -88.036416 42.221457)",1.388036,0.862670,1.388036,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,1.388,0.0,4000.0,0.0,0.000,1.388,,,,,,,,,
76,highway,769,760,"LINESTRING (-88.024470 42.230439, -88.023279 42.271856)",4.515916,2.806660,4.515916,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,4.516,0.0,4000.0,0.0,0.000,4.516,,,,,,,,,
76,highway,769,770,"LINESTRING (-88.024496 42.230466, -88.080463 42.231366)",4.614049,2.867650,4.614049,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,4.614,0.0,4000.0,0.0,0.000,4.614,,,,,,,,,
76,highway,769,771,"LINESTRING (-88.024522 42.230439, -88.022140 42.188121)",4.617170,2.869590,4.617170,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,4.617,0.0,4000.0,0.0,0.000,4.617,,,,,,,,,
76,highway,769,774,"LINESTRING (-88.024496 42.230414, -87.964956 42.231314)",4.908431,3.050610,4.908431,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,4.908,0.0,4000.0,0.0,0.000,4.908,,,,,,,,,
76,highway,770,224,"LINESTRING (-88.080479 42.231361, -88.092377 42.222357)",1.388036,0.862670,1.388036,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,1.388,0.0,4000.0,0.0,0.000,1.388,,,,,,,,,
76,highway,770,761,"LINESTRING (-88.080437 42.231340, -88.080437 42.274558)",4.711152,2.928000,4.711152,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,4.711,0.0,4000.0,0.0,0.000,4.711,,,,,,,,,
76,highway,770,768,"LINESTRING (-88.080471 42.231365, -88.147156 42.210657)",5.941860,3.692890,5.941860,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,5.942,0.0,4000.0,0.0,0.000,5.942,,,,,,,,,
76,highway,770,769,"LINESTRING (-88.080463 42.231314, -88.024496 42.230414)",4.614049,2.867650,4.614049,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,4.614,0.0,4000.0,0.0,0.000,4.614,,,,,,,,,
76,highway,770,772,"LINESTRING (-88.080489 42.231340, -88.080489 42.185421)",5.005599,3.111000,5.005599,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,5.006,0.0,4000.0,0.0,0.000,5.006,,,,,,,,,
76,highway,771,225,"LINESTRING (-88.022130 42.188143, -88.034028 42.179136)",1.388036,0.862670,1.388036,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,1.388,0.0,4000.0,0.0,0.000,1.388,,,,,,,,,
76,highway,771,585,"LINESTRING (-88.022140 42.188122, -88.022140 42.143104)",4.907450,3.050000,4.907450,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,4.907,0.0,4000.0,0.0,0.000,4.907,,,,,,,,,
76,highway,771,769,"LINESTRING (-88.022088 42.188123, -88.024470 42.230441)",4.617170,2.869590,4.617170,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,4.617,0.0,4000.0,0.0,0.000,4.617,,,,,,,,,
76,highway,771,772,"LINESTRING (-88.022115 42.188148, -88.080464 42.185447)",4.818311,2.994600,4.818311,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,4.818,0.0,4000.0,0.0,0.000,4.818,,,,,,,,,
76,highway,771,776,"LINESTRING (-88.022114 42.188096, -87.964956 42.188997)",4.712182,2.928640,4.712182,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,4.712,0.0,4000.0,0.0,0.000,4.712,,,,,,,,,
76,highway,772,226,"LINESTRING (-88.080479 42.185442, -88.092377 42.176435)",1.388036,0.862670,1.388036,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,1.388,0.0,4000.0,0.0,0.000,1.388,,,,,,,,,
76,highway,772,586,"LINESTRING (-88.080489 42.185422, -88.081680 42.143105)",4.614049,2.867650,4.614049,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,4.614,0.0,4000.0,0.0,0.000,4.614,,,,,,,,,
76,highway,772,768,"LINESTRING (-88.080454 42.185445, -88.147139 42.210656)",6.145093,3.819200,6.145093,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,6.145,0.0,4000.0,0.0,0.000,6.145,,,,,,,,,
76,highway,772,770,"LINESTRING (-88.080437 42.185421, -88.080437 42.231340)",5.005599,3.111000,5.005599,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,5.006,0.0,4000.0,0.0,0.000,5.006,,,,,,,,,
76,highway,772,771,"LINESTRING (-88.080462 42.185395, -88.022113 42.188096)",4.818311,2.994600,4.818311,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,4.818,0.0,4000.0,0.0,0.000,4.818,,,,,,,,,
76,highway,773,227,"LINESTRING (-87.905432 42.230461, -87.917336 42.221457)",1.388036,0.862670,1.388036,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,1.388,0.0,4000.0,0.0,0.000,1.388,,,,,,,,,
76,highway,773,424,"LINESTRING (-87.905438 42.230426, -87.899484 42.221422)",1.097338,0.682000,1.097338,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,1.097,0.0,4000.0,0.0,0.000,1.097,,,,,,,,,
76,highway,773,764,"LINESTRING (-87.905390 42.230441, -87.906581 42.276359)",5.006564,3.111600,5.006564,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,5.007,0.0,4000.0,0.0,0.000,5.007,,,,,,,,,
76,highway,773,774,"LINESTRING (-87.905416 42.230466, -87.964956 42.231366)",4.908431,3.050610,4.908431,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,4.908,0.0,4000.0,0.0,0.000,4.908,,,,,,,,,
76,highway,773,775,"LINESTRING (-87.905442 42.230441, -87.906633 42.189024)",4.515916,2.806660,4.515916,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,4.516,0.0,4000.0,0.0,0.000,4.516,,,,,,,,,
76,highway,774,228,"LINESTRING (-87.964972 42.231361, -87.976876 42.222357)",1.388036,0.862670,1.388036,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,1.388,0.0,4000.0,0.0,0.000,1.388,,,,,,,,,
76,highway,774,765,"LINESTRING (-87.964930 42.231341, -87.966121 42.273658)",4.614049,2.867650,4.614049,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,4.614,0.0,4000.0,0.0,0.000,4.614,,,,,,,,,
76,highway,774,769,"LINESTRING (-87.964956 42.231366, -88.024496 42.230466)",4.908431,3.050610,4.908431,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,4.908,0.0,4000.0,0.0,0.000,4.908,,,,,,,,,
76,highway,774,773,"LINESTRING (-87.964956 42.231314, -87.905416 42.230414)",4.908431,3.050610,4.908431,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,4.908,0.0,4000.0,0.0,0.000,4.908,,,,,,,,,
76,highway,774,776,"LINESTRING (-87.964982 42.231340, -87.964982 42.189023)",4.613003,2.867000,4.613003,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,4.613,0.0,4000.0,0.0,0.000,4.613,,,,,,,,,
76,highway,775,229,"LINESTRING (-87.906623 42.189044, -87.918526 42.180037)",1.388036,0.862670,1.388036,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,1.388,0.0,4000.0,0.0,0.000,1.388,,,,,,,,,
76,highway,775,425,"LINESTRING (-87.906617 42.188999, -87.881610 42.178194)",2.373903,1.475390,2.373903,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,2.374,0.0,4000.0,0.0,0.000,2.374,,,,,,,,,
76,highway,775,589,"LINESTRING (-87.906633 42.189023, -87.906633 42.142204)",5.103748,3.172000,5.103748,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,5.104,0.0,4000.0,0.0,0.000,5.104,,,,,,,,,
76,highway,775,773,"LINESTRING (-87.906581 42.189022, -87.905390 42.230439)",4.515916,2.806660,4.515916,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,4.516,0.0,4000.0,0.0,0.000,4.516,,,,,,,,,
76,highway,775,776,"LINESTRING (-87.906607 42.189049, -87.964956 42.189049)",4.809301,2.989000,4.809301,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,4.809,0.0,4000.0,0.0,0.000,4.809,,,,,,,,,
76,highway,776,230,"LINESTRING (-87.964972 42.189044, -87.976876 42.180037)",1.388036,0.862670,1.388036,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,1.388,0.0,4000.0,0.0,0.000,1.388,,,,,,,,,
76,highway,776,590,"LINESTRING (-87.964982 42.189023, -87.964982 42.143104)",5.005599,3.111000,5.005599,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,5.006,0.0,4000.0,0.0,0.000,5.006,,,,,,,,,
76,highway,776,771,"LINESTRING (-87.964956 42.189049, -88.022114 42.188148)",4.712182,2.928640,4.712182,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,4.712,0.0,4000.0,0.0,0.000,4.712,,,,,,,,,
76,highway,776,774,"LINESTRING (-87.964930 42.189023, -87.964930 42.231340)",4.613003,2.867000,4.613003,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,4.613,0.0,4000.0,0.0,0.000,4.613,,,,,,,,,
76,highway,776,775,"LINESTRING (-87.964956 42.188997, -87.906607 42.188997)",4.809301,2.989000,4.809301,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,4.809,0.0,4000.0,0.0,0.000,4.809,,,,,,,,,
76,highway,777,231,"LINESTRING (-87.835175 42.228660, -87.847077 42.219652)",1.388036,0.862670,1.388036,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,1.388,0.0,4000.0,0.0,0.000,1.388,,,,,,,,,
76,highway,777,424,"LINESTRING (-87.835162 42.228665, -87.899465 42.221462)",5.357890,3.329950,5.357890,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,5.358,0.0,4000.0,0.0,0.000,5.358,,,,,,,,,
76,highway,777,767,"LINESTRING (-87.835133 42.228643, -87.842277 42.271861)",4.747821,2.950790,4.747821,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,4.748,0.0,4000.0,0.0,0.000,4.748,,,,,,,,,
76,highway,777,778,"LINESTRING (-87.835177 42.228620, -87.792308 42.189004)",5.579835,3.467890,5.579835,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,5.580,0.0,4000.0,0.0,0.000,5.580,,,,,,,,,
76,highway,777,779,"LINESTRING (-87.835184 42.228647, -87.849473 42.186330)",4.760983,2.958970,4.760983,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,4.761,0.0,4000.0,0.0,0.000,4.761,,,,,,,,,
76,highway,778,232,"LINESTRING (-87.792306 42.189044, -87.804208 42.180037)",1.388036,0.862670,1.388036,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,1.388,0.0,4000.0,0.0,0.000,1.388,,,,,,,,,
76,highway,778,429,"LINESTRING (-87.792315 42.189032, -87.804223 42.154818)",3.856644,2.396920,3.856644,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,3.857,0.0,4000.0,0.0,0.000,3.857,,,,,,,,,
76,highway,778,597,"LINESTRING (-87.792308 42.189004, -87.743485 42.140384)",6.654615,4.135870,6.654615,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,6.655,0.0,4000.0,0.0,0.000,6.655,,,,,,,,,
76,highway,778,777,"LINESTRING (-87.792272 42.189042, -87.835141 42.228658)",5.579835,3.467890,5.579835,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,5.580,0.0,4000.0,0.0,0.000,5.580,,,,,,,,,
76,highway,778,779,"LINESTRING (-87.792291 42.189049, -87.849449 42.186348)",4.720339,2.933710,4.720339,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,4.720,0.0,4000.0,0.0,0.000,4.720,,,,,,,,,
76,highway,779,233,"LINESTRING (-87.849464 42.186343, -87.861367 42.177336)",1.388036,0.862670,1.388036,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,1.388,0.0,4000.0,0.0,0.000,1.388,,,,,,,,,
76,highway,779,425,"LINESTRING (-87.849454 42.186347, -87.881606 42.178243)",2.793369,1.736090,2.793369,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,2.793,0.0,4000.0,0.0,0.000,2.793,,,,,,,,,
76,highway,779,427,"LINESTRING (-87.849473 42.186330, -87.861381 42.149415)",4.142081,2.574320,4.142081,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,4.142,0.0,4000.0,0.0,0.000,4.142,,,,,,,,,
76,highway,779,777,"LINESTRING (-87.849423 42.186314, -87.835134 42.228631)",4.760983,2.958970,4.760983,-1,,network_wide,-1,0,-1,1,1.0,2.0,highway,highway,0.0,0.0,0.0,0.0,,,,0.0,2000.0,0.0,0.000,4.761,0.0,4000.0,0.0,0.000,4.761,,,,,,,,,
