o_zone_id,o_zone_name,d_zone_id,d_zone_name,accessibility,geometry
40,Gate15,33,Gate8,3.761621790848487,"LINESTRING (-122.28335 47.6470736,-122.3149721 47.6698736)"
40,Gate15,34,Gate9,2.9963134959514655,"LINESTRING (-122.28335 47.6470736,-122.3044321 47.6698736)"
40,Gate15,35,Gate10,2.4237548035045613,"LINESTRING (-122.28335 47.6470736,-122.2938921 47.6698736)"
40,Gate15,36,Gate11,1.7599775999998746,"LINESTRING (-122.28335 47.6470736,-122.28335 47.6653136)"
40,Gate15,37,Gate12,1.3199832000000773,"LINESTRING (-122.28335 47.6470736,-122.28335 47.6607536)"
40,Gate15,38,Gate13,0.8799887999995946,"LINESTRING (-122.28335 47.6470736,-122.28335 47.6561936)"
40,Gate15,39,Gate14,0.4399943999997973,"LINESTRING (-122.28335 47.6470736,-122.28335 47.6516336)"
40,Gate15,40,Gate15,0.0,"LINESTRING (-122.28335 47.6470736,-122.28335 47.6470736)"
40,Gate15,41,Gate16,1.1082415014538756,"LINESTRING (-122.28335 47.6470736,-122.29389 47.64251)"
40,Gate15,42,Gate17,2.081128130319267,"LINESTRING (-122.28335 47.6470736,-122.30443 47.64251)"
40,Gate15,43,Gate18,3.0826264900092406,"LINESTRING (-122.28335 47.6470736,-122.31497 47.64251)"
40,Gate15,44,Gate19,4.091781344581919,"LINESTRING (-122.28335 47.6470736,-122.32551 47.64251)"
40,Gate15,45,Gate20,5.10405326967234,"LINESTRING (-122.28335 47.6470736,-122.33605 47.64251)"
41,Gate16,1,A1,4.509924034991344,"LINESTRING (-122.29389 47.64251,-122.3350658 47.6646271)"
41,Gate16,2,A2,3.7975030832463954,"LINESTRING (-122.29389 47.64251,-122.3263494 47.6647657)"
41,Gate16,3,A3,2.989824109705694,"LINESTRING (-122.29389 47.64251,-122.3151076 47.6650918)"
41,Gate16,4,A4,2.472856321106968,"LINESTRING (-122.29389 47.64251,-122.3055615 47.6653261)"
41,Gate16,5,A5,2.176628884093427,"LINESTRING (-122.29389 47.64251,-122.2932116 47.6650579)"
41,Gate16,6,B1,4.300784206266388,"LINESTRING (-122.29389 47.64251,-122.3346165 47.6606219)"
41,Gate16,7,B2,3.6043362713930436,"LINESTRING (-122.29389 47.64251,-122.3265149 47.6607028)"
41,Gate16,8,B3,2.7280957645915347,"LINESTRING (-122.29389 47.64251,-122.315702 47.6604994)"
41,Gate16,9,B4,2.1498395668950865,"LINESTRING (-122.29389 47.64251,-122.3054583 47.6615518)"
41,Gate16,10,B5,1.814993192343601,"LINESTRING (-122.29389 47.64251,-122.2914973 47.6611674)"
41,Gate16,11,C1,4.194199090670535,"LINESTRING (-122.29389 47.64251,-122.3352218 47.6559682)"
41,Gate16,12,C2,3.434458436893905,"LINESTRING (-122.29389 47.64251,-122.3266089 47.6565244)"
41,Gate16,13,C3,2.493544439606486,"LINESTRING (-122.29389 47.64251,-122.3156187 47.6564993)"
41,Gate16,14,C4,1.6882316549745147,"LINESTRING (-122.29389 47.64251,-122.305361 47.6557214)"
41,Gate16,15,C5,1.3973858072558336,"LINESTRING (-122.29389 47.64251,-122.2936542 47.6569903)"
41,Gate16,16,D1,4.1429199910660275,"LINESTRING (-122.29389 47.64251,-122.3358364 47.6516764)"
41,Gate16,17,D2,3.1717920612653643,"LINESTRING (-122.29389 47.64251,-122.3254741 47.65162)"
41,Gate16,18,D3,2.32368330700158,"LINESTRING (-122.29389 47.64251,-122.316378 47.6511262)"
41,Gate16,19,D4,1.3985188641199093,"LINESTRING (-122.29389 47.64251,-122.3047727 47.6520829)"
41,Gate16,20,D5,0.8799888233292756,"LINESTRING (-122.29389 47.64251,-122.2938921 47.65163)"
41,Gate16,21,E1,4.07005740755218,"LINESTRING (-122.29389 47.64251,-122.3357593 47.6476292)"
41,Gate16,22,E2,2.8222157762343527,"LINESTRING (-122.29389 47.64251,-122.3225626 47.6482869)"
41,Gate16,23,E3,2.3933568667430154,"LINESTRING (-122.29389 47.64251,-122.3180197 47.6482552)"
41,Gate16,24,E4,1.2467237866860674,"LINESTRING (-122.29389 47.64251,-122.3052775 47.6486149)"
41,Gate16,25,E5,0.43999444665847204,"LINESTRING (-122.29389 47.64251,-122.2938921 47.64707)"
41,Gate16,26,Gate1,5.104225188004575,"LINESTRING (-122.29389 47.64251,-122.3465921 47.64707)"
41,Gate16,27,Gate2,5.16080419953653,"LINESTRING (-122.29389 47.64251,-122.3465921 47.65163)"
41,Gate16,28,Gate3,5.2537486946095555,"LINESTRING (-122.29389 47.64251,-122.3465921 47.65619)"
41,Gate16,29,Gate4,5.381174671977345,"LINESTRING (-122.29389 47.64251,-122.3465921 47.66075)"
41,Gate16,30,Gate5,5.540703610428166,"LINESTRING (-122.29389 47.64251,-122.3465921 47.66531)"
41,Gate16,31,Gate6,4.8499153717513925,"LINESTRING (-122.29389 47.64251,-122.3360521 47.6698736)"
41,Gate16,32,Gate7,4.034994234067752,"LINESTRING (-122.29389 47.64251,-122.3255121 47.6698736)"
41,Gate16,33,Gate8,3.3330578359231438,"LINESTRING (-122.29389 47.64251,-122.3149721 47.6698736)"
41,Gate16,34,Gate9,2.829481811054958,"LINESTRING (-122.29389 47.64251,-122.3044321 47.6698736)"
41,Gate16,35,Gate10,2.640313771774724,"LINESTRING (-122.29389 47.64251,-122.2938921 47.6698736)"
41,Gate16,36,Gate11,2.4239850783398023,"LINESTRING (-122.29389 47.64251,-122.28335 47.6653136)"
41,Gate16,37,Gate12,2.0329885231607445,"LINESTRING (-122.29389 47.64251,-122.28335 47.6607536)"
41,Gate16,38,Gate13,1.6666046785765194,"LINESTRING (-122.29389 47.64251,-122.28335 47.6561936)"
41,Gate16,39,Gate14,1.3450985532918251,"LINESTRING (-122.29389 47.64251,-122.28335 47.6516336)"
41,Gate16,40,Gate15,1.1082415014538756,"LINESTRING (-122.29389 47.64251,-122.28335 47.6470736)"
41,Gate16,41,Gate16,0.0,"LINESTRING (-122.29389 47.64251,-122.29389 47.64251)"
41,Gate16,42,Gate17,1.0170045999992066,"LINESTRING (-122.29389 47.64251,-122.30443 47.64251)"
41,Gate16,43,Gate18,2.034009199998413,"LINESTRING (-122.29389 47.64251,-122.31497 47.64251)"
41,Gate16,44,Gate19,3.051013800000362,"LINESTRING (-122.29389 47.64251,-122.32551 47.64251)"
41,Gate16,45,Gate20,4.068018399999569,"LINESTRING (-122.29389 47.64251,-122.33605 47.64251)"
42,Gate17,1,A1,3.645887528539682,"LINESTRING (-122.30443 47.64251,-122.3350658 47.6646271)"
42,Gate17,2,A2,3.0140989229811406,"LINESTRING (-122.30443 47.64251,-122.3263494 47.6647657)"
42,Gate17,3,A3,2.4102181800725186,"LINESTRING (-122.30443 47.64251,-122.3151076 47.6650918)"
42,Gate17,4,A4,2.204233881648342,"LINESTRING (-122.30443 47.64251,-122.3055615 47.6653261)"
42,Gate17,5,A5,2.430050931863664,"LINESTRING (-122.30443 47.64251,-122.2932116 47.6650579)"
42,Gate17,6,B1,3.3967618104474058,"LINESTRING (-122.30443 47.64251,-122.3346165 47.6606219)"
42,Gate17,7,B2,2.760893673258408,"LINESTRING (-122.30443 47.64251,-122.3265149 47.6607028)"
42,Gate17,8,B3,2.0484022639538852,"LINESTRING (-122.30443 47.64251,-122.315702 47.6604994)"
42,Gate17,9,B4,1.84002457201243,"LINESTRING (-122.30443 47.64251,-122.3054583 47.6615518)"
42,Gate17,10,B5,2.1904542479490825,"LINESTRING (-122.30443 47.64251,-122.2914973 47.6611674)"
42,Gate17,11,C1,3.242492330074109,"LINESTRING (-122.30443 47.64251,-122.3352218 47.6559682)"
42,Gate17,12,C2,2.5314718402548797,"LINESTRING (-122.30443 47.64251,-122.3266089 47.6565244)"
42,Gate17,13,C3,1.7284552872919885,"LINESTRING (-122.30443 47.64251,-122.3156187 47.6564993)"
42,Gate17,14,C4,1.2779291887438404,"LINESTRING (-122.30443 47.64251,-122.305361 47.6557214)"
42,Gate17,15,C5,1.7416259141464028,"LINESTRING (-122.30443 47.64251,-122.2936542 47.6569903)"
42,Gate17,16,D1,3.156837193491741,"LINESTRING (-122.30443 47.64251,-122.3358364 47.6516764)"
42,Gate17,17,D2,2.212648195862215,"LINESTRING (-122.30443 47.64251,-122.3254741 47.65162)"
42,Gate17,18,D3,1.4213635504377633,"LINESTRING (-122.30443 47.64251,-122.316378 47.6511262)"
42,Gate17,19,D4,0.9242771001525519,"LINESTRING (-122.30443 47.64251,-122.3047727 47.6520829)"
42,Gate17,20,D5,1.3447180136971235,"LINESTRING (-122.30443 47.64251,-122.2938921 47.65163)"
42,Gate17,21,E1,3.063057784066774,"LINESTRING (-122.30443 47.64251,-122.3357593 47.6476292)"
42,Gate17,22,E2,1.8362641851301484,"LINESTRING (-122.30443 47.64251,-122.3225626 47.6482869)"
42,Gate17,23,E3,1.4236319515549423,"LINESTRING (-122.30443 47.64251,-122.3180197 47.6482552)"
42,Gate17,24,E4,0.5947103236945694,"LINESTRING (-122.30443 47.64251,-122.3052775 47.6486149)"
42,Gate17,25,E5,1.107917560230629,"LINESTRING (-122.30443 47.64251,-122.2938921 47.64707)"
42,Gate17,26,Gate1,4.09194543131113,"LINESTRING (-122.30443 47.64251,-122.3465921 47.64707)"
42,Gate17,27,Gate2,4.162307368386141,"LINESTRING (-122.30443 47.64251,-122.3465921 47.65163)"
42,Gate17,28,Gate3,4.277005727033726,"LINESTRING (-122.30443 47.64251,-122.3465921 47.65619)"
42,Gate17,29,Gate4,4.4326000827164815,"LINESTRING (-122.30443 47.64251,-122.3465921 47.66075)"
42,Gate17,30,Gate5,4.624964771928473,"LINESTRING (-122.30443 47.64251,-122.3465921 47.66531)"
42,Gate17,31,Gate6,4.034994234067752,"LINESTRING (-122.30443 47.64251,-122.3360521 47.6698736)"
42,Gate17,32,Gate7,3.3330578359231438,"LINESTRING (-122.30443 47.64251,-122.3255121 47.6698736)"
42,Gate17,33,Gate8,2.8294818110559437,"LINESTRING (-122.30443 47.64251,-122.3149721 47.6698736)"
42,Gate17,34,Gate9,2.640313771774724,"LINESTRING (-122.30443 47.64251,-122.3044321 47.6698736)"
42,Gate17,35,Gate10,2.829336144857091,"LINESTRING (-122.30443 47.64251,-122.2938921 47.6698736)"
42,Gate17,36,Gate11,2.996430998584056,"LINESTRING (-122.30443 47.64251,-122.28335 47.6653136)"
42,Gate17,37,Gate12,2.6899697776303606,"LINESTRING (-122.30443 47.64251,-122.28335 47.6607536)"
42,Gate17,38,Gate13,2.4249672624418195,"LINESTRING (-122.30443 47.64251,-122.28335 47.6561936)"
42,Gate17,39,Gate14,2.21634500638533,"LINESTRING (-122.30443 47.64251,-122.28335 47.6516336)"
42,Gate17,40,Gate15,2.081128130319267,"LINESTRING (-122.30443 47.64251,-122.28335 47.6470736)"
42,Gate17,41,Gate16,1.0170045999992066,"LINESTRING (-122.30443 47.64251,-122.29389 47.64251)"
42,Gate17,42,Gate17,0.0,"LINESTRING (-122.30443 47.64251,-122.30443 47.64251)"
42,Gate17,43,Gate18,1.0170045999992066,"LINESTRING (-122.30443 47.64251,-122.31497 47.64251)"
42,Gate17,44,Gate19,2.034009200001156,"LINESTRING (-122.30443 47.64251,-122.32551 47.64251)"
42,Gate17,45,Gate20,3.051013800000362,"LINESTRING (-122.30443 47.64251,-122.33605 47.64251)"
43,Gate18,1,A1,2.8834308822943666,"LINESTRING (-122.31497 47.64251,-122.3350658 47.6646271)"
43,Gate18,2,A2,2.4118772109303896,"LINESTRING (-122.31497 47.64251,-122.3263494 47.6647657)"
43,Gate18,3,A3,2.1789565982290267,"LINESTRING (-122.31497 47.64251,-122.3151076 47.6650918)"
43,Gate18,4,A4,2.381359346678582,"LINESTRING (-122.31497 47.64251,-122.3055615 47.6653261)"
43,Gate18,5,A5,3.023438188002563,"LINESTRING (-122.31497 47.64251,-122.2932116 47.6650579)"
43,Gate18,6,B1,2.57833929454534,"LINESTRING (-122.31497 47.64251,-122.3346165 47.6606219)"
43,Gate18,7,B2,2.0790441326812177,"LINESTRING (-122.31497 47.64251,-122.3265149 47.6607028)"
43,Gate18,8,B3,1.7372374282174632,"LINESTRING (-122.31497 47.64251,-122.315702 47.6604994)"
43,Gate18,9,B4,2.0538177622833267,"LINESTRING (-122.31497 47.64251,-122.3054583 47.6615518)"
43,Gate18,10,B5,2.8931947824683077,"LINESTRING (-122.31497 47.64251,-122.2914973 47.6611674)"
43,Gate18,11,C1,2.346231813320329,"LINESTRING (-122.31497 47.64251,-122.3352218 47.6559682)"
43,Gate18,12,C2,1.7577802234904751,"LINESTRING (-122.31497 47.64251,-122.3266089 47.6565244)"
43,Gate18,13,C3,1.351276507929421,"LINESTRING (-122.31497 47.64251,-122.3156187 47.6564993)"
43,Gate18,14,C4,1.5762857021707972,"LINESTRING (-122.31497 47.64251,-122.305361 47.6557214)"
43,Gate18,15,C5,2.4864495305900824,"LINESTRING (-122.31497 47.64251,-122.2936542 47.6569903)"
43,Gate18,16,D1,2.199102724497013,"LINESTRING (-122.31497 47.64251,-122.3358364 47.6516764)"
43,Gate18,17,D2,1.341624355114999,"LINESTRING (-122.31497 47.64251,-122.3254741 47.65162)"
43,Gate18,18,D3,0.8424020931997858,"LINESTRING (-122.31497 47.64251,-122.316378 47.6511262)"
43,Gate18,19,D4,1.3495621568763225,"LINESTRING (-122.31497 47.64251,-122.3047727 47.6520829)"
43,Gate18,20,D5,2.2160210866274994,"LINESTRING (-122.31497 47.64251,-122.2938921 47.65163)"
43,Gate18,21,E1,2.06588368238215,"LINESTRING (-122.31497 47.64251,-122.3357593 47.6476292)"
43,Gate18,22,E2,0.9205580592208161,"LINESTRING (-122.31497 47.64251,-122.3225626 47.6482869)"
43,Gate18,23,E3,0.6276109369899613,"LINESTRING (-122.31497 47.64251,-122.3180197 47.6482552)"
43,Gate18,24,E4,1.1052770018271638,"LINESTRING (-122.31497 47.64251,-122.3052775 47.6486149)"
43,Gate18,25,E5,2.080856612139235,"LINESTRING (-122.31497 47.64251,-122.2938921 47.64707)"
43,Gate18,26,Gate1,3.082777443902625,"LINESTRING (-122.31497 47.64251,-122.3465921 47.64707)"
43,Gate18,27,Gate2,3.1755789999192823,"LINESTRING (-122.31497 47.64251,-122.3465921 47.65163)"
43,Gate18,28,Gate3,3.3244965551021504,"LINESTRING (-122.31497 47.64251,-122.3465921 47.65619)"
43,Gate18,29,Gate4,3.522420027354055,"LINESTRING (-122.31497 47.64251,-122.3465921 47.66075)"
43,Gate18,30,Gate5,3.761621790848487,"LINESTRING (-122.31497 47.64251,-122.3465921 47.66531)"
43,Gate18,31,Gate6,3.3330578359231438,"LINESTRING (-122.31497 47.64251,-122.3360521 47.6698736)"
43,Gate18,32,Gate7,2.8294818110559437,"LINESTRING (-122.31497 47.64251,-122.3255121 47.6698736)"
43,Gate18,33,Gate8,2.640313771774724,"LINESTRING (-122.31497 47.64251,-122.3149721 47.6698736)"
43,Gate18,34,Gate9,2.829336144857091,"LINESTRING (-122.31497 47.64251,-122.3044321 47.6698736)"
43,Gate18,35,Gate10,3.3328105167568998,"LINESTRING (-122.31497 47.64251,-122.2938921 47.6698736)"
43,Gate18,36,Gate11,3.7616606055538777,"LINESTRING (-122.31497 47.64251,-122.28335 47.6653136)"
43,Gate18,37,Gate12,3.5224180879993865,"LINESTRING (-122.31497 47.64251,-122.28335 47.6607536)"
43,Gate18,38,Gate13,3.324448526600328,"LINESTRING (-122.31497 47.64251,-122.28335 47.6561936)"
43,Gate18,39,Gate14,3.175480588734516,"LINESTRING (-122.31497 47.64251,-122.28335 47.6516336)"
43,Gate18,40,Gate15,3.0826264900092406,"LINESTRING (-122.31497 47.64251,-122.28335 47.6470736)"
43,Gate18,41,Gate16,2.034009199998413,"LINESTRING (-122.31497 47.64251,-122.29389 47.64251)"
43,Gate18,42,Gate17,1.0170045999992066,"LINESTRING (-122.31497 47.64251,-122.30443 47.64251)"
43,Gate18,43,Gate18,0.0,"LINESTRING (-122.31497 47.64251,-122.31497 47.64251)"
43,Gate18,44,Gate19,1.017004600001949,"LINESTRING (-122.31497 47.64251,-122.32551 47.64251)"
43,Gate18,45,Gate20,2.034009200001156,"LINESTRING (-122.31497 47.64251,-122.33605 47.64251)"
44,Gate19,1,A1,2.324746899774378,"LINESTRING (-122.32551 47.64251,-122.3350658 47.6646271)"
44,Gate19,2,A2,2.14897830527283,"LINESTRING (-122.32551 47.64251,-122.3263494 47.6647657)"
44,Gate19,3,A3,2.398989110276272,"LINESTRING (-122.32551 47.64251,-122.3151076 47.6650918)"
44,Gate19,4,A4,2.924328022618191,"LINESTRING (-122.32551 47.64251,-122.3055615 47.6653261)"
44,Gate19,5,A5,3.800763888318921,"LINESTRING (-122.32551 47.64251,-122.2932116 47.6650579)"
44,Gate19,6,B1,1.9560861309036104,"LINESTRING (-122.32551 47.64251,-122.3346165 47.6606219)"
44,Gate19,7,B2,1.758098930399722,"LINESTRING (-122.32551 47.64251,-122.3265149 47.6607028)"
44,Gate19,8,B3,1.977026211731178,"LINESTRING (-122.32551 47.64251,-122.315702 47.6604994)"
44,Gate19,9,B4,2.6681906019962596,"LINESTRING (-122.32551 47.64251,-122.3054583 47.6615518)"
44,Gate19,10,B5,3.7432150618288804,"LINESTRING (-122.32551 47.64251,-122.2914973 47.6611674)"
44,Gate19,11,C1,1.6013892861878787,"LINESTRING (-122.32551 47.64251,-122.3352218 47.6559682)"
44,Gate19,12,C2,1.356403208129328,"LINESTRING (-122.32551 47.64251,-122.3266089 47.6565244)"
44,Gate19,13,C3,1.6531592283989336,"LINESTRING (-122.32551 47.64251,-122.3156187 47.6564993)"
44,Gate19,14,C4,2.324832667342412,"LINESTRING (-122.32551 47.64251,-122.305361 47.6557214)"
44,Gate19,15,C5,3.3764179872126228,"LINESTRING (-122.32551 47.64251,-122.2936542 47.6569903)"
44,Gate19,16,D1,1.3323217450755596,"LINESTRING (-122.32551 47.64251,-122.3358364 47.6516764)"
44,Gate19,17,D2,0.8790315663628179,"LINESTRING (-122.32551 47.64251,-122.3254741 47.65162)"
44,Gate19,18,D3,1.2114474580375505,"LINESTRING (-122.32551 47.64251,-122.316378 47.6511262)"
44,Gate19,19,D4,2.2038476774788682,"LINESTRING (-122.32551 47.64251,-122.3047727 47.6520829)"
44,Gate19,20,D5,3.175189614692284,"LINESTRING (-122.32551 47.64251,-122.2938921 47.65163)"
44,Gate19,21,E1,1.1054521710898557,"LINESTRING (-122.32551 47.64251,-122.3357593 47.6476292)"
44,Gate19,22,E2,0.6257673977140037,"LINESTRING (-122.32551 47.64251,-122.3225626 47.6482869)"
44,Gate19,23,E3,0.9108566055168934,"LINESTRING (-122.32551 47.64251,-122.3180197 47.6482552)"
44,Gate19,24,E4,2.0391642516670867,"LINESTRING (-122.32551 47.64251,-122.3052775 47.6486149)"
44,Gate19,25,E5,3.0823763354197338,"LINESTRING (-122.32551 47.64251,-122.2938921 47.64707)"
44,Gate19,26,Gate1,2.081252708651575,"LINESTRING (-122.32551 47.64251,-122.3465921 47.64707)"
44,Gate19,27,Gate2,2.2163930277283996,"LINESTRING (-122.32551 47.64251,-122.3465921 47.65163)"
44,Gate19,28,Gate3,2.4249481259443013,"LINESTRING (-122.32551 47.64251,-122.3465921 47.65619)"
44,Gate19,29,Gate4,2.6898957075953063,"LINESTRING (-122.32551 47.64251,-122.3465921 47.66075)"
44,Gate19,30,Gate5,2.9963134959514655,"LINESTRING (-122.32551 47.64251,-122.3465921 47.66531)"
44,Gate19,31,Gate6,2.829481811054958,"LINESTRING (-122.32551 47.64251,-122.3360521 47.6698736)"
44,Gate19,32,Gate7,2.640313771774724,"LINESTRING (-122.32551 47.64251,-122.3255121 47.6698736)"
44,Gate19,33,Gate8,2.829336144857091,"LINESTRING (-122.32551 47.64251,-122.3149721 47.6698736)"
44,Gate19,34,Gate9,3.332810516758573,"LINESTRING (-122.32551 47.64251,-122.3044321 47.6698736)"
44,Gate19,35,Gate10,4.034687791325597,"LINESTRING (-122.32551 47.64251,-122.2938921 47.6698736)"
44,Gate19,36,Gate11,4.624951784217636,"LINESTRING (-122.32551 47.64251,-122.28335 47.6653136)"
44,Gate19,37,Gate12,4.432552050639358,"LINESTRING (-122.32551 47.64251,-122.28335 47.6607536)"
44,Gate19,38,Gate13,4.27692021213595,"LINESTRING (-122.32551 47.64251,-122.28335 47.6561936)"
44,Gate19,39,Gate14,4.162182776427729,"LINESTRING (-122.32551 47.64251,-122.28335 47.6516336)"
44,Gate19,40,Gate15,4.091781344581919,"LINESTRING (-122.32551 47.64251,-122.28335 47.6470736)"
44,Gate19,41,Gate16,3.051013800000362,"LINESTRING (-122.32551 47.64251,-122.29389 47.64251)"
44,Gate19,42,Gate17,2.034009200001156,"LINESTRING (-122.32551 47.64251,-122.30443 47.64251)"
44,Gate19,43,Gate18,1.017004600001949,"LINESTRING (-122.32551 47.64251,-122.31497 47.64251)"
44,Gate19,44,Gate19,0.0,"LINESTRING (-122.32551 47.64251,-122.32551 47.64251)"
44,Gate19,45,Gate20,1.0170045999992066,"LINESTRING (-122.32551 47.64251,-122.33605 47.64251)"
45,Gate20,1,A1,2.1361927244286787,"LINESTRING (-122.33605 47.64251,-122.3350658 47.6646271)"
45,Gate20,2,A2,2.3425756221104863,"LINESTRING (-122.33605 47.64251,-122.3263494 47.6647657)"
45,Gate20,3,A3,2.9717069771970506,"LINESTRING (-122.33605 47.64251,-122.3151076 47.6650918)"
45,Gate20,4,A4,3.674386090568152,"LINESTRING (-122.33605 47.64251,-122.3055615 47.6653261)"
45,Gate20,5,A5,4.6710845106520695,"LINESTRING (-122.33605 47.64251,-122.2932116 47.6650579)"
45,Gate20,6,B1,1.7530855934836276,"LINESTRING (-122.33605 47.64251,-122.3346165 47.6606219)"
45,Gate20,7,B2,1.981917229693082,"LINESTRING (-122.33605 47.64251,-122.3265149 47.6607028)"
45,Gate20,8,B3,2.6206617703519313,"LINESTRING (-122.33605 47.64251,-122.315702 47.6604994)"
45,Gate20,9,B4,3.4769111995168775,"LINESTRING (-122.33605 47.64251,-122.3054583 47.6615518)"
45,Gate20,10,B5,4.660615695563196,"LINESTRING (-122.33605 47.64251,-122.2914973 47.6611674)"
45,Gate20,11,C1,1.3010335440902587,"LINESTRING (-122.33605 47.64251,-122.3352218 47.6559682)"
45,Gate20,12,C2,1.6304799062846784,"LINESTRING (-122.33605 47.64251,-122.3266089 47.6565244)"
45,Gate20,13,C3,2.38925079906623,"LINESTRING (-122.33605 47.64251,-122.3156187 47.6564993)"
45,Gate20,14,C4,3.223912833848147,"LINESTRING (-122.33605 47.64251,-122.305361 47.6557214)"
45,Gate20,15,C5,4.322795657141573,"LINESTRING (-122.33605 47.64251,-122.2936542 47.6569903)"
45,Gate20,16,D1,0.8847069485215534,"LINESTRING (-122.33605 47.64251,-122.3358364 47.6516764)"
45,Gate20,17,D2,1.3468607173466205,"LINESTRING (-122.33605 47.64251,-122.3254741 47.65162)"
45,Gate20,18,D3,2.0722367898924445,"LINESTRING (-122.33605 47.64251,-122.316378 47.6511262)"
45,Gate20,19,D4,3.1561317888546774,"LINESTRING (-122.33605 47.64251,-122.3047727 47.6520829)"
45,Gate20,20,D5,4.161911271873739,"LINESTRING (-122.33605 47.64251,-122.2938921 47.65163)"
45,Gate20,21,E1,0.4947426895385266,"LINESTRING (-122.33605 47.64251,-122.3357593 47.6476292)"
45,Gate20,22,E2,1.415746885756853,"LINESTRING (-122.33605 47.64251,-122.3225626 47.6482869)"
45,Gate20,23,E3,1.8259301016848386,"LINESTRING (-122.33605 47.64251,-122.3180197 47.6482552)"
45,Gate20,24,E4,3.0271011137092687,"LINESTRING (-122.33605 47.64251,-122.3052775 47.6486149)"
45,Gate20,25,E5,4.0915425231635485,"LINESTRING (-122.33605 47.64251,-122.2938921 47.64707)"
45,Gate20,26,Gate1,1.1082895013307934,"LINESTRING (-122.33605 47.64251,-122.3465921 47.64707)"
45,Gate20,27,Gate2,1.3450244737006103,"LINESTRING (-122.33605 47.64251,-122.3465921 47.65163)"
45,Gate20,28,Gate3,1.6664531781635274,"LINESTRING (-122.33605 47.64251,-122.3465921 47.65619)"
45,Gate20,29,Gate4,2.032789142835576,"LINESTRING (-122.33605 47.64251,-122.3465921 47.66075)"
45,Gate20,30,Gate5,2.4237548035045613,"LINESTRING (-122.33605 47.64251,-122.3465921 47.66531)"
45,Gate20,31,Gate6,2.640313771774724,"LINESTRING (-122.33605 47.64251,-122.3360521 47.6698736)"
45,Gate20,32,Gate7,2.829336144857091,"LINESTRING (-122.33605 47.64251,-122.3255121 47.6698736)"
45,Gate20,33,Gate8,3.3328105167568998,"LINESTRING (-122.33605 47.64251,-122.3149721 47.6698736)"
