first_column,agent_id,o_zone_id,d_zone_id,OD_key,path_id,activity_zone_sequence,activity_mode_type_sequence,display_code,impacted_flag,info_receiving_flag,diverted_flag,mode_type_no,mode_type,PCE_unit,demand_period,volume,toll,departure_time,dt_hhmm,departure_time_in_1min,departure_time_in_5_min,travel_time,distance_mile,speed_mph,waiting_time,max_link_waiting_time,max_wait_link,
,7499,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,582.3234,T0942,582,580,317.6766,0.0300,0.0,0.0,,
,7500,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,582.3300,T0942,582,580,317.6700,0.0300,0.0,0.0,,
,7501,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,582.3866,T0942,582,580,317.6134,0.0300,0.0,0.0,,
,7502,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,582.4431,T0942,582,580,317.5569,0.0300,0.0,0.0,,
,7503,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,582.4497,T0942,582,580,317.5503,0.0300,0.0,0.0,,
,7504,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,582.5063,T0942,582,580,317.4937,0.0300,0.0,0.0,,
,7505,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,582.5629,T0942,582,580,317.4372,0.0300,0.0,0.0,,
,7506,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,582.5694,T0942,582,580,317.4306,0.0300,0.0,0.0,,
,7507,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,582.6260,T0942,582,580,317.3740,0.0300,0.0,0.0,,
,7508,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,582.6826,T0942,582,580,317.3174,0.0300,0.0,0.0,,
,7509,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,582.6891,T0942,582,580,317.3109,0.0300,0.0,0.0,,
,7510,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,582.7457,T0942,582,580,317.2543,0.0300,0.0,0.0,,
,7511,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,582.8022,T0942,582,580,317.1978,0.0300,0.0,0.0,,
,7512,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,582.8088,T0942,582,580,317.1912,0.0300,0.0,0.0,,
,7513,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,582.8654,T0942,582,580,317.1346,0.0300,0.0,0.0,,
,7514,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,582.9219,T0942,582,580,317.0781,0.0300,0.0,0.0,,
,7515,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,582.9285,T0942,582,580,317.0715,0.0300,0.0,0.0,,
,7516,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,582.9851,T0942,582,580,317.0149,0.0300,0.0,0.0,,
,7517,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,583.0416,T0943,583,580,316.9584,0.0300,0.0,0.0,,
,7518,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,583.0482,T0943,583,580,316.9518,0.0300,0.0,0.0,,
,7519,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,583.1048,T0943,583,580,316.8952,0.0300,0.0,0.0,,
,7520,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,583.1614,T0943,583,580,316.8387,0.0300,0.0,0.0,,
,7521,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,583.1679,T0943,583,580,316.8321,0.0300,0.0,0.0,,
,7522,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,583.2245,T0943,583,580,316.7755,0.0300,0.0,0.0,,
,7523,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,583.2811,T0943,583,580,316.7189,0.0300,0.0,0.0,,
,7524,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,583.2876,T0943,583,580,316.7124,0.0300,0.0,0.0,,
,7525,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,583.3442,T0943,583,580,316.6558,0.0300,0.0,0.0,,
,7526,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,583.4008,T0943,583,580,316.5992,0.0300,0.0,0.0,,
,7527,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,583.4073,T0943,583,580,316.5927,0.0300,0.0,0.0,,
,7528,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,583.4639,T0943,583,580,316.5361,0.0300,0.0,0.0,,
,7529,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,583.5204,T0943,583,580,316.4796,0.0300,0.0,0.0,,
,7530,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,583.5270,T0943,583,580,316.4730,0.0300,0.0,0.0,,
,7531,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,583.5836,T0943,583,580,316.4164,0.0300,0.0,0.0,,
,7532,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,583.6401,T0943,583,580,316.3599,0.0300,0.0,0.0,,
,7533,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,583.6467,T0943,583,580,316.3533,0.0300,0.0,0.0,,
,7534,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,583.7032,T0943,583,580,316.2967,0.0300,0.0,0.0,,
,7535,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,583.7599,T0943,583,580,316.2401,0.0300,0.0,0.0,,
,7536,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,583.7664,T0943,583,580,316.2336,0.0300,0.0,0.0,,
,7537,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,583.8230,T0943,583,580,316.1770,0.0300,0.0,0.0,,
,7538,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,583.8795,T0943,583,580,316.1205,0.0300,0.0,0.0,,
,7539,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,583.8861,T0943,583,580,316.1139,0.0300,0.0,0.0,,
,7540,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,583.9427,T0943,583,580,316.0573,0.0300,0.0,0.0,,
,7541,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,583.9993,T0943,583,580,316.0007,0.0300,0.0,0.0,,
,7542,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,584.0058,T0944,584,580,315.9942,0.0300,0.0,0.0,,
,7543,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,584.0624,T0944,584,580,315.9376,0.0300,0.0,0.0,,
,7544,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,584.1190,T0944,584,580,315.8810,0.0300,0.0,0.0,,
,7545,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,584.1255,T0944,584,580,315.8745,0.0300,0.0,0.0,,
,7546,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,584.1821,T0944,584,580,315.8179,0.0300,0.0,0.0,,
,7547,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,584.2386,T0944,584,580,315.7614,0.0300,0.0,0.0,,
,7548,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,584.2452,T0944,584,580,315.7548,0.0300,0.0,0.0,,
,7549,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,584.3018,T0944,584,580,315.6982,0.0300,0.0,0.0,,
,7550,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,584.3583,T0944,584,580,315.6417,0.0300,0.0,0.0,,
,7551,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,584.3649,T0944,584,580,315.6351,0.0300,0.0,0.0,,
,7552,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,584.4215,T0944,584,580,315.5785,0.0300,0.0,0.0,,
,7553,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,584.4780,T0944,584,580,315.5219,0.0300,0.0,0.0,,
,7554,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,584.4846,T0944,584,580,315.5154,0.0300,0.0,0.0,,
,7555,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,584.5412,T0944,584,580,315.4588,0.0300,0.0,0.0,,
,7556,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,584.5978,T0944,584,580,315.4023,0.0300,0.0,0.0,,
,7557,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,584.6043,T0944,584,580,315.3957,0.0300,0.0,0.0,,
,7558,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,584.6609,T0944,584,580,315.3391,0.0300,0.0,0.0,,
,7559,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,584.7175,T0944,584,580,315.2825,0.0300,0.0,0.0,,
,7560,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,584.7240,T0944,584,580,315.2760,0.0300,0.0,0.0,,
,7561,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,584.7806,T0944,584,580,315.2194,0.0300,0.0,0.0,,
,7562,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,584.8372,T0944,584,580,315.1628,0.0300,0.0,0.0,,
,7563,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,584.8438,T0944,584,580,315.1563,0.0300,0.0,0.0,,
,7564,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,584.9003,T0944,584,580,315.0997,0.0300,0.0,0.0,,
,7565,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,584.9568,T0944,584,580,315.0432,0.0300,0.0,0.0,,
,7566,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,584.9634,T0944,584,580,315.0366,0.0300,0.0,0.0,,
,7567,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,585.0201,T0945,585,585,314.9799,0.0300,0.0,0.0,,
,7568,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,585.0786,T0945,585,585,314.9214,0.0300,0.0,0.0,,
,7569,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,585.0869,T0945,585,585,314.9131,0.0300,0.0,0.0,,
,7570,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,585.1453,T0945,585,585,314.8547,0.0300,0.0,0.0,,
,7571,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,585.2037,T0945,585,585,314.7963,0.0300,0.0,0.0,,
,7572,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,585.2122,T0945,585,585,314.7879,0.0300,0.0,0.0,,
,7573,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,585.2705,T0945,585,585,314.7295,0.0300,0.0,0.0,,
,7574,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,585.3289,T0945,585,585,314.6711,0.0300,0.0,0.0,,
,7575,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,585.3373,T0945,585,585,314.6627,0.0300,0.0,0.0,,
,7576,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,585.3958,T0945,585,585,314.6043,0.0300,0.0,0.0,,
,7577,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,585.4541,T0945,585,585,314.5459,0.0300,0.0,0.0,,
,7578,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,585.4625,T0945,585,585,314.5375,0.0300,0.0,0.0,,
,7579,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,585.5209,T0945,585,585,314.4791,0.0300,0.0,0.0,,
,7580,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,585.5793,T0945,585,585,314.4207,0.0300,0.0,0.0,,
,7581,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,585.5877,T0945,585,585,314.4123,0.0300,0.0,0.0,,
,7582,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,585.6461,T0945,585,585,314.3539,0.0300,0.0,0.0,,
,7583,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,585.7045,T0945,585,585,314.2955,0.0300,0.0,0.0,,
,7584,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,585.7129,T0945,585,585,314.2871,0.0300,0.0,0.0,,
,7585,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,585.7713,T0945,585,585,314.2287,0.0300,0.0,0.0,,
,7586,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,585.8297,T0945,585,585,314.1703,0.0300,0.0,0.0,,
,7587,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,585.8381,T0945,585,585,314.1619,0.0300,0.0,0.0,,
,7588,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,585.8965,T0945,585,585,314.1035,0.0300,0.0,0.0,,
,7589,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,585.9549,T0945,585,585,314.0451,0.0300,0.0,0.0,,
,7590,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,585.9633,T0945,585,585,314.0367,0.0300,0.0,0.0,,
,7591,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,586.0217,T0946,586,585,313.9783,0.0300,0.0,0.0,,
,7592,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,586.0801,T0946,586,585,313.9199,0.0300,0.0,0.0,,
,7593,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,586.0885,T0946,586,585,313.9115,0.0300,0.0,0.0,,
,7594,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,586.1469,T0946,586,585,313.8531,0.0300,0.0,0.0,,
,7595,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,586.2053,T0946,586,585,313.7947,0.0300,0.0,0.0,,
,7596,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,586.2136,T0946,586,585,313.7863,0.0300,0.0,0.0,,
,7597,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,586.2720,T0946,586,585,313.7280,0.0300,0.0,0.0,,
,7598,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,586.3304,T0946,586,585,313.6696,0.0300,0.0,0.0,,
,7599,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,586.3389,T0946,586,585,313.6611,0.0300,0.0,0.0,,
,7600,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,586.3972,T0946,586,585,313.6028,0.0300,0.0,0.0,,
,7601,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,586.4556,T0946,586,585,313.5444,0.0300,0.0,0.0,,
,7602,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,586.4641,T0946,586,585,313.5359,0.0300,0.0,0.0,,
,7603,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,586.5225,T0946,586,585,313.4776,0.0300,0.0,0.0,,
,7604,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,586.5808,T0946,586,585,313.4192,0.0300,0.0,0.0,,
,7605,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,586.5892,T0946,586,585,313.4108,0.0300,0.0,0.0,,
,7606,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,586.6476,T0946,586,585,313.3524,0.0300,0.0,0.0,,
,7607,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,586.7061,T0946,586,585,313.2940,0.0300,0.0,0.0,,
,7608,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,586.7144,T0946,586,585,313.2856,0.0300,0.0,0.0,,
,7609,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,586.7728,T0946,586,585,313.2272,0.0300,0.0,0.0,,
,7610,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,586.8312,T0946,586,585,313.1688,0.0300,0.0,0.0,,
,7611,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,586.8396,T0946,586,585,313.1604,0.0300,0.0,0.0,,
,7612,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,586.8980,T0946,586,585,313.1020,0.0300,0.0,0.0,,
,7613,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,586.9564,T0946,586,585,313.0436,0.0300,0.0,0.0,,
,7614,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,586.9648,T0946,586,585,313.0352,0.0300,0.0,0.0,,
,7615,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,587.0232,T0947,587,585,312.9768,0.0300,0.0,0.0,,
,7616,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,587.0816,T0947,587,585,312.9184,0.0300,0.0,0.0,,
,7617,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,587.0900,T0947,587,585,312.9100,0.0300,0.0,0.0,,
,7618,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,587.1484,T0947,587,585,312.8516,0.0300,0.0,0.0,,
,7619,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,587.2068,T0947,587,585,312.7932,0.0300,0.0,0.0,,
,7620,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,587.2152,T0947,587,585,312.7848,0.0300,0.0,0.0,,
,7621,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,587.2736,T0947,587,585,312.7264,0.0300,0.0,0.0,,
,7622,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,587.3320,T0947,587,585,312.6680,0.0300,0.0,0.0,,
,7623,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,587.3404,T0947,587,585,312.6596,0.0300,0.0,0.0,,
,7624,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,587.3988,T0947,587,585,312.6012,0.0300,0.0,0.0,,
,7625,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,587.4572,T0947,587,585,312.5428,0.0300,0.0,0.0,,
,7626,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,587.4656,T0947,587,585,312.5344,0.0300,0.0,0.0,,
,7627,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,587.5240,T0947,587,585,312.4760,0.0300,0.0,0.0,,
,7628,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,587.5824,T0947,587,585,312.4176,0.0300,0.0,0.0,,
,7629,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,587.5908,T0947,587,585,312.4092,0.0300,0.0,0.0,,
,7630,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,587.6492,T0947,587,585,312.3508,0.0300,0.0,0.0,,
,7631,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,587.7075,T0947,587,585,312.2924,0.0300,0.0,0.0,,
,7632,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,587.7159,T0947,587,585,312.2841,0.0300,0.0,0.0,,
,7633,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,587.7744,T0947,587,585,312.2256,0.0300,0.0,0.0,,
,7634,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,587.8328,T0947,587,585,312.1672,0.0300,0.0,0.0,,
,7635,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,587.8411,T0947,587,585,312.1589,0.0300,0.0,0.0,,
,7636,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,587.8995,T0947,587,585,312.1005,0.0300,0.0,0.0,,
,7637,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,587.9579,T0947,587,585,312.0421,0.0300,0.0,0.0,,
,7638,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,587.9663,T0947,587,585,312.0337,0.0300,0.0,0.0,,
,7639,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,588.0247,T0948,588,585,311.9753,0.0300,0.0,0.0,,
,7640,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,588.0831,T0948,588,585,311.9169,0.0300,0.0,0.0,,
,7641,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,588.0916,T0948,588,585,311.9085,0.0300,0.0,0.0,,
,7642,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,588.1499,T0948,588,585,311.8501,0.0300,0.0,0.0,,
,7643,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,588.2083,T0948,588,585,311.7917,0.0300,0.0,0.0,,
,7644,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,588.2167,T0948,588,585,311.7833,0.0300,0.0,0.0,,
,7645,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,588.2751,T0948,588,585,311.7249,0.0300,0.0,0.0,,
,7646,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,588.3335,T0948,588,585,311.6665,0.0300,0.0,0.0,,
,7647,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,588.3419,T0948,588,585,311.6581,0.0300,0.0,0.0,,
,7648,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,588.4003,T0948,588,585,311.5997,0.0300,0.0,0.0,,
,7649,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,588.4587,T0948,588,585,311.5413,0.0300,0.0,0.0,,
,7650,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,588.4671,T0948,588,585,311.5329,0.0300,0.0,0.0,,
,7651,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,588.5255,T0948,588,585,311.4745,0.0300,0.0,0.0,,
,7652,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,588.5839,T0948,588,585,311.4161,0.0300,0.0,0.0,,
,7653,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,588.5923,T0948,588,585,311.4077,0.0300,0.0,0.0,,
,7654,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,588.6507,T0948,588,585,311.3493,0.0300,0.0,0.0,,
,7655,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,588.7091,T0948,588,585,311.2909,0.0300,0.0,0.0,,
,7656,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,588.7175,T0948,588,585,311.2825,0.0300,0.0,0.0,,
,7657,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,588.7759,T0948,588,585,311.2241,0.0300,0.0,0.0,,
,7658,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,588.8343,T0948,588,585,311.1657,0.0300,0.0,0.0,,
,7659,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,588.8427,T0948,588,585,311.1573,0.0300,0.0,0.0,,
,7660,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,588.9011,T0948,588,585,311.0989,0.0300,0.0,0.0,,
,7661,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,588.9595,T0948,588,585,311.0405,0.0300,0.0,0.0,,
,7662,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,588.9679,T0948,588,585,311.0321,0.0300,0.0,0.0,,
,7663,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,589.0262,T0949,589,585,310.9738,0.0300,0.0,0.0,,
,7664,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,589.0847,T0949,589,585,310.9153,0.0300,0.0,0.0,,
,7665,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,589.0930,T0949,589,585,310.9070,0.0300,0.0,0.0,,
,7666,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,589.1514,T0949,589,585,310.8486,0.0300,0.0,0.0,,
,7667,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,589.2098,T0949,589,585,310.7902,0.0300,0.0,0.0,,
,7668,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,589.2183,T0949,589,585,310.7817,0.0300,0.0,0.0,,
,7669,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,589.2766,T0949,589,585,310.7234,0.0300,0.0,0.0,,
,7670,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,589.3350,T0949,589,585,310.6650,0.0300,0.0,0.0,,
,7671,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,589.3434,T0949,589,585,310.6566,0.0300,0.0,0.0,,
,7672,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,589.4019,T0949,589,585,310.5981,0.0300,0.0,0.0,,
,7673,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,589.4602,T0949,589,585,310.5398,0.0300,0.0,0.0,,
,7674,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,589.4686,T0949,589,585,310.5314,0.0300,0.0,0.0,,
,7675,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,589.5270,T0949,589,585,310.4730,0.0300,0.0,0.0,,
,7676,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,589.5854,T0949,589,585,310.4146,0.0300,0.0,0.0,,
,7677,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,589.5938,T0949,589,585,310.4062,0.0300,0.0,0.0,,
,7678,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,589.6522,T0949,589,585,310.3478,0.0300,0.0,0.0,,
,7679,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,589.7106,T0949,589,585,310.2894,0.0300,0.0,0.0,,
,7680,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,589.7190,T0949,589,585,310.2810,0.0300,0.0,0.0,,
,7681,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,589.7774,T0949,589,585,310.2226,0.0300,0.0,0.0,,
,7682,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,589.8358,T0949,589,585,310.1642,0.0300,0.0,0.0,,
,7683,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,589.8442,T0949,589,585,310.1558,0.0300,0.0,0.0,,
,7684,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,589.9026,T0949,589,585,310.0974,0.0300,0.0,0.0,,
,7685,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,589.9610,T0949,589,585,310.0390,0.0300,0.0,0.0,,
,7686,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,589.9694,T0949,589,585,310.0306,0.0300,0.0,0.0,,
,7687,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,590.0278,T0950,590,590,309.9722,0.0300,0.0,0.0,,
,7688,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,590.0862,T0950,590,590,309.9138,0.0300,0.0,0.0,,
,7689,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,590.0946,T0950,590,590,309.9054,0.0300,0.0,0.0,,
,7690,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,590.1530,T0950,590,590,309.8470,0.0300,0.0,0.0,,
,7691,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,590.2114,T0950,590,590,309.7886,0.0300,0.0,0.0,,
,7692,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,590.2198,T0950,590,590,309.7802,0.0300,0.0,0.0,,
,7693,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,590.2782,T0950,590,590,309.7218,0.0300,0.0,0.0,,
,7694,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,590.3365,T0950,590,590,309.6635,0.0300,0.0,0.0,,
,7695,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,590.3450,T0950,590,590,309.6550,0.0300,0.0,0.0,,
