o_zone_id,o_zone_name,d_zone_id,d_zone_name,accessibility,volume,geometry
42,Gate17,7,B2,1.594279614,,"LINESTRING (-111.925925 33.413345,-111.9368848 33.4257097)"
42,Gate17,8,B3,1.258374688,,"LINESTRING (-111.925925 33.413345,-111.9302741 33.42564)"
42,Gate17,9,B4,1.163405806,,"LINESTRING (-111.925925 33.413345,-111.9255944 33.4253977)"
42,Gate17,10,B5,1.261387595,,"LINESTRING (-111.925925 33.413345,-111.9226959 33.4260126)"
42,Gate17,11,C1,1.775195184,,"LINESTRING (-111.925925 33.413345,-111.9416703 33.4228614)"
42,Gate17,12,C2,1.406635944,,"LINESTRING (-111.925925 33.413345,-111.9369625 33.4228683)"
42,Gate17,13,C3,1.026444636,,"LINESTRING (-111.925925 33.413345,-111.9314044 33.4224631)"
42,Gate17,14,C4,0.880815746,,"LINESTRING (-111.925925 33.413345,-111.9250486 33.4224314)"
42,Gate17,15,C5,1.038002383,,"LINESTRING (-111.925925 33.413345,-111.9205772 33.4226792)"
42,Gate17,16,D1,1.599652286,,"LINESTRING (-111.925925 33.413345,-111.9412193 33.4197426)"
42,Gate17,17,D2,1.214804516,,"LINESTRING (-111.925925 33.413345,-111.9367946 33.4196978)"
42,Gate17,18,D3,0.857349581,,"LINESTRING (-111.925925 33.413345,-111.9319302 33.4198939)"
42,Gate17,19,D4,0.612792378,,"LINESTRING (-111.925925 33.413345,-111.9257418 33.4196932)"
42,Gate17,20,D5,0.737997839,,"LINESTRING (-111.925925 33.413345,-111.9216128 33.4196619)"
42,Gate17,21,E1,1.534623928,,"LINESTRING (-111.925925 33.413345,-111.9413711 33.417136)"
42,Gate17,22,E2,1.065191439,,"LINESTRING (-111.925925 33.413345,-111.9365044 33.4164984)"
42,Gate17,23,E3,0.670130645,,"LINESTRING (-111.925925 33.413345,-111.9320409 33.4166359)"
42,Gate17,24,E4,0.301988469,,"LINESTRING (-111.925925 33.413345,-111.9259553 33.4164746)"
42,Gate17,25,E5,0.57135721,,"LINESTRING (-111.925925 33.413345,-111.9206591 33.416053)"
42,Gate17,26,Gate1,2.12560462,,"LINESTRING (-111.925925 33.413345,-111.947725 33.416515)"
42,Gate17,27,Gate2,2.190632426,,"LINESTRING (-111.925925 33.413345,-111.947725 33.419685)"
42,Gate17,28,Gate3,2.294921089,,"LINESTRING (-111.925925 33.413345,-111.947725 33.422855)"
42,Gate17,29,Gate4,2.433428062,,"LINESTRING (-111.925925 33.413345,-111.947725 33.426025)"
42,Gate17,30,Gate5,2.600691911,,"LINESTRING (-111.925925 33.413345,-111.947725 33.429195)"
42,Gate17,31,Gate6,2.420043184,,"LINESTRING (-111.925925 33.413345,-111.942275 33.432364)"
42,Gate17,32,Gate7,2.115161956,,"LINESTRING (-111.925925 33.413345,-111.936825 33.432364)"
42,Gate17,33,Gate8,1.909002554,,"LINESTRING (-111.925925 33.413345,-111.931375 33.432364)"
42,Gate17,34,Gate9,1.83514331,,"LINESTRING (-111.925925 33.413345,-111.925925 33.432364)"
42,Gate17,35,Gate10,1.909002554,,"LINESTRING (-111.925925 33.413345,-111.920475 33.432364)"
42,Gate17,36,Gate11,1.856024217,,"LINESTRING (-111.925925 33.413345,-111.915025 33.429194)"
42,Gate17,37,Gate12,1.613337733,,"LINESTRING (-111.925925 33.413345,-111.915025 33.426024)"
42,Gate17,38,Gate13,1.395710693,,"LINESTRING (-111.925925 33.413345,-111.915025 33.422854)"
42,Gate17,39,Gate14,1.21666552,,"LINESTRING (-111.925925 33.413345,-111.915025 33.419684)"
42,Gate17,40,Gate15,1.095289272,,"LINESTRING (-111.925925 33.413345,-111.915025 33.416514)"
42,Gate17,41,Gate16,0.5258705,,"LINESTRING (-111.925925 33.413345,-111.920475 33.413345)"
42,Gate17,42,Gate17,0,,"LINESTRING (-111.925925 33.413345,-111.925925 33.413345)"
42,Gate17,43,Gate18,0.5258705,,"LINESTRING (-111.925925 33.413345,-111.931375 33.413345)"
42,Gate17,44,Gate19,1.051741,,"LINESTRING (-111.925925 33.413345,-111.936825 33.413345)"
42,Gate17,45,Gate20,1.5776115,,"LINESTRING (-111.925925 33.413345,-111.942275 33.413345)"
43,Gate18,1,A1,1.913797573,,"LINESTRING (-111.931375 33.413345,-111.943185 33.4292798)"
43,Gate18,2,A2,1.707964068,,"LINESTRING (-111.931375 33.413345,-111.9382017 33.4296766)"
43,Gate18,3,A3,1.513256218,,"LINESTRING (-111.931375 33.413345,-111.9309689 33.4290228)"
43,Gate18,4,A4,1.550132052,,"LINESTRING (-111.931375 33.413345,-111.9265206 33.4286592)"
43,Gate18,5,A5,1.668916185,,"LINESTRING (-111.931375 33.413345,-111.9221543 33.4279785)"
43,Gate18,6,B1,1.574769027,,"LINESTRING (-111.931375 33.413345,-111.9417014 33.4259833)"
43,Gate18,7,B2,1.306155836,,"LINESTRING (-111.931375 33.413345,-111.9368848 33.4257097)"
43,Gate18,8,B3,1.191087379,,"LINESTRING (-111.931375 33.413345,-111.9302741 33.42564)"
43,Gate18,9,B4,1.289806211,,"LINESTRING (-111.931375 33.413345,-111.9255944 33.4253977)"
43,Gate18,10,B5,1.48166762,,"LINESTRING (-111.931375 33.413345,-111.9226959 33.4260126)"
43,Gate18,11,C1,1.352770958,,"LINESTRING (-111.931375 33.413345,-111.9416703 33.4228614)"
43,Gate18,12,C2,1.065386523,,"LINESTRING (-111.931375 33.413345,-111.9369625 33.4228683)"
43,Gate18,13,C3,0.879810589,,"LINESTRING (-111.931375 33.413345,-111.9314044 33.4224631)"
43,Gate18,14,C4,1.068325092,,"LINESTRING (-111.931375 33.413345,-111.9250486 33.4224314)"
43,Gate18,15,C5,1.377205585,,"LINESTRING (-111.931375 33.413345,-111.9205772 33.4226792)"
43,Gate18,16,D1,1.132840115,,"LINESTRING (-111.931375 33.413345,-111.9412193 33.4197426)"
43,Gate18,17,D2,0.805737714,,"LINESTRING (-111.931375 33.413345,-111.9367946 33.4196978)"
43,Gate18,18,D3,0.634166687,,"LINESTRING (-111.931375 33.413345,-111.9319302 33.4198939)"
43,Gate18,19,D4,0.818932264,,"LINESTRING (-111.931375 33.413345,-111.9257418 33.4196932)"
43,Gate18,20,D5,1.121961727,,"LINESTRING (-111.931375 33.413345,-111.9216128 33.4196619)"
43,Gate18,21,E1,1.031554111,,"LINESTRING (-111.931375 33.413345,-111.9413711 33.417136)"
43,Gate18,22,E2,0.580985595,,"LINESTRING (-111.931375 33.413345,-111.9365044 33.4164984)"
43,Gate18,23,E3,0.323977759,,"LINESTRING (-111.931375 33.413345,-111.9320409 33.4166359)"
43,Gate18,24,E4,0.603872419,,"LINESTRING (-111.931375 33.413345,-111.9259553 33.4164746)"
43,Gate18,25,E5,1.066482547,,"LINESTRING (-111.931375 33.413345,-111.9206591 33.416053)"
43,Gate18,26,Gate1,1.606989894,,"LINESTRING (-111.931375 33.413345,-111.947725 33.416515)"
43,Gate18,27,Gate2,1.692067359,,"LINESTRING (-111.931375 33.413345,-111.947725 33.419685)"
43,Gate18,28,Gate3,1.825071047,,"LINESTRING (-111.931375 33.413345,-111.947725 33.422855)"
43,Gate18,29,Gate4,1.996445255,,"LINESTRING (-111.931375 33.413345,-111.947725 33.426025)"
43,Gate18,30,Gate5,2.19723006,,"LINESTRING (-111.931375 33.413345,-111.947725 33.429195)"
43,Gate18,31,Gate6,2.115161956,,"LINESTRING (-111.931375 33.413345,-111.942275 33.432364)"
43,Gate18,32,Gate7,1.909002554,,"LINESTRING (-111.931375 33.413345,-111.936825 33.432364)"
43,Gate18,33,Gate8,1.83514331,,"LINESTRING (-111.931375 33.413345,-111.931375 33.432364)"
43,Gate18,34,Gate9,1.909002554,,"LINESTRING (-111.931375 33.413345,-111.925925 33.432364)"
43,Gate18,35,Gate10,2.115161956,,"LINESTRING (-111.931375 33.413345,-111.920475 33.432364)"
43,Gate18,36,Gate11,2.1971629,,"LINESTRING (-111.931375 33.413345,-111.915025 33.429194)"
43,Gate18,37,Gate12,1.996386124,,"LINESTRING (-111.931375 33.413345,-111.915025 33.426024)"
43,Gate18,38,Gate13,1.825022535,,"LINESTRING (-111.931375 33.413345,-111.915025 33.422854)"
43,Gate18,39,Gate14,1.692032477,,"LINESTRING (-111.931375 33.413345,-111.915025 33.419684)"
43,Gate18,40,Gate15,1.606971531,,"LINESTRING (-111.931375 33.413345,-111.915025 33.416514)"
43,Gate18,41,Gate16,1.051741,,"LINESTRING (-111.931375 33.413345,-111.920475 33.413345)"
43,Gate18,42,Gate17,0.5258705,,"LINESTRING (-111.931375 33.413345,-111.925925 33.413345)"
43,Gate18,43,Gate18,0,,"LINESTRING (-111.931375 33.413345,-111.931375 33.413345)"
43,Gate18,44,Gate19,0.5258705,,"LINESTRING (-111.931375 33.413345,-111.936825 33.413345)"
43,Gate18,45,Gate20,1.051741,,"LINESTRING (-111.931375 33.413345,-111.942275 33.413345)"
44,Gate19,1,A1,1.65549071,,"LINESTRING (-111.936825 33.413345,-111.943185 33.4292798)"
44,Gate19,2,A2,1.581421058,,"LINESTRING (-111.936825 33.413345,-111.9382017 33.4296766)"
44,Gate19,3,A3,1.614836626,,"LINESTRING (-111.936825 33.413345,-111.9309689 33.4290228)"
44,Gate19,4,A4,1.781034454,,"LINESTRING (-111.936825 33.413345,-111.9265206 33.4286592)"
44,Gate19,5,A5,1.999390058,,"LINESTRING (-111.936825 33.413345,-111.9221543 33.4279785)"
44,Gate19,6,B1,1.307091507,,"LINESTRING (-111.936825 33.413345,-111.9417014 33.4259833)"
44,Gate19,7,B2,1.193079299,,"LINESTRING (-111.936825 33.413345,-111.9368848 33.4257097)"
44,Gate19,8,B3,1.344228775,,"LINESTRING (-111.936825 33.413345,-111.9302741 33.42564)"
44,Gate19,9,B4,1.589580643,,"LINESTRING (-111.936825 33.413345,-111.9255944 33.4253977)"
44,Gate19,10,B5,1.831026699,,"LINESTRING (-111.936825 33.413345,-111.9226959 33.4260126)"
44,Gate19,11,C1,1.030407761,,"LINESTRING (-111.936825 33.413345,-111.9416703 33.4228614)"
44,Gate19,12,C2,0.918994981,,"LINESTRING (-111.936825 33.413345,-111.9369625 33.4228683)"
44,Gate19,13,C3,1.023535207,,"LINESTRING (-111.936825 33.413345,-111.9314044 33.4224631)"
44,Gate19,14,C4,1.435228272,,"LINESTRING (-111.936825 33.413345,-111.9250486 33.4224314)"
44,Gate19,15,C5,1.808043436,,"LINESTRING (-111.936825 33.413345,-111.9205772 33.4226792)"
44,Gate19,16,D1,0.748896243,,"LINESTRING (-111.936825 33.413345,-111.9412193 33.4197426)"
44,Gate19,17,D2,0.612989461,,"LINESTRING (-111.936825 33.413345,-111.9367946 33.4196978)"
44,Gate19,18,D3,0.788901791,,"LINESTRING (-111.936825 33.413345,-111.9319302 33.4198939)"
44,Gate19,19,D4,1.232422481,,"LINESTRING (-111.936825 33.413345,-111.9257418 33.4196932)"
44,Gate19,20,D5,1.589350494,,"LINESTRING (-111.936825 33.413345,-111.9216128 33.4196619)"
44,Gate19,21,E1,0.57115386,,"LINESTRING (-111.936825 33.413345,-111.9413711 33.417136)"
44,Gate19,22,E2,0.305835393,,"LINESTRING (-111.936825 33.413345,-111.9365044 33.4164984)"
44,Gate19,23,E3,0.560292478,,"LINESTRING (-111.936825 33.413345,-111.9320409 33.4166359)"
44,Gate19,24,E4,1.091423991,,"LINESTRING (-111.936825 33.413345,-111.9259553 33.4164746)"
44,Gate19,25,E5,1.581581661,,"LINESTRING (-111.936825 33.413345,-111.9206591 33.416053)"
44,Gate19,26,Gate1,1.095316213,,"LINESTRING (-111.936825 33.413345,-111.947725 33.416515)"
44,Gate19,27,Gate2,1.216714031,,"LINESTRING (-111.936825 33.413345,-111.947725 33.419685)"
44,Gate19,28,Gate3,1.395774126,,"LINESTRING (-111.936825 33.413345,-111.947725 33.422855)"
44,Gate19,29,Gate4,1.613410903,,"LINESTRING (-111.936825 33.413345,-111.947725 33.426025)"
44,Gate19,30,Gate5,1.856103721,,"LINESTRING (-111.936825 33.413345,-111.947725 33.429195)"
44,Gate19,31,Gate6,1.909002554,,"LINESTRING (-111.936825 33.413345,-111.942275 33.432364)"
44,Gate19,32,Gate7,1.83514331,,"LINESTRING (-111.936825 33.413345,-111.936825 33.432364)"
44,Gate19,33,Gate8,1.909002554,,"LINESTRING (-111.936825 33.413345,-111.931375 33.432364)"
44,Gate19,34,Gate9,2.115161956,,"LINESTRING (-111.936825 33.413345,-111.925925 33.432364)"
44,Gate19,35,Gate10,2.420043184,,"LINESTRING (-111.936825 33.413345,-111.920475 33.432364)"
44,Gate19,36,Gate11,2.60063517,,"LINESTRING (-111.936825 33.413345,-111.915025 33.429194)"
44,Gate19,37,Gate12,2.43337955,,"LINESTRING (-111.936825 33.413345,-111.915025 33.426024)"
44,Gate19,38,Gate13,2.294882509,,"LINESTRING (-111.936825 33.413345,-111.915025 33.422854)"
44,Gate19,39,Gate14,2.190605483,,"LINESTRING (-111.936825 33.413345,-111.915025 33.419684)"
44,Gate19,40,Gate15,2.125590737,,"LINESTRING (-111.936825 33.413345,-111.915025 33.416514)"
44,Gate19,41,Gate16,1.5776115,,"LINESTRING (-111.936825 33.413345,-111.920475 33.413345)"
44,Gate19,42,Gate17,1.051741,,"LINESTRING (-111.936825 33.413345,-111.925925 33.413345)"
44,Gate19,43,Gate18,0.5258705,,"LINESTRING (-111.936825 33.413345,-111.931375 33.413345)"
44,Gate19,44,Gate19,0,,"LINESTRING (-111.936825 33.413345,-111.936825 33.413345)"
44,Gate19,45,Gate20,0.5258705,,"LINESTRING (-111.936825 33.413345,-111.942275 33.413345)"
45,Gate20,1,A1,1.540051102,,"LINESTRING (-111.942275 33.413345,-111.943185 33.4292798)"
45,Gate20,2,A2,1.624106965,,"LINESTRING (-111.942275 33.413345,-111.9382017 33.4296766)"
45,Gate20,3,A3,1.865081726,,"LINESTRING (-111.942275 33.413345,-111.9309689 33.4290228)"
45,Gate20,4,A4,2.119985292,,"LINESTRING (-111.942275 33.413345,-111.9265206 33.4286592)"
45,Gate20,5,A5,2.40060816,,"LINESTRING (-111.942275 33.413345,-111.9221543 33.4279785)"
45,Gate20,6,B1,1.22072048,,"LINESTRING (-111.942275 33.413345,-111.9417014 33.4259833)"
45,Gate20,7,B2,1.301504101,,"LINESTRING (-111.942275 33.413345,-111.9368848 33.4257097)"
45,Gate20,8,B3,1.65779746,,"LINESTRING (-111.942275 33.413345,-111.9302741 33.42564)"
45,Gate20,9,B4,1.985702079,,"LINESTRING (-111.942275 33.413345,-111.9255944 33.4253977)"
45,Gate20,10,B5,2.250124035,,"LINESTRING (-111.942275 33.413345,-111.9226959 33.4260126)"
45,Gate20,11,C1,0.920092717,,"LINESTRING (-111.942275 33.413345,-111.9416703 33.4228614)"
45,Gate20,12,C2,1.052204671,,"LINESTRING (-111.942275 33.413345,-111.9369625 33.4228683)"
45,Gate20,13,C3,1.369036717,,"LINESTRING (-111.942275 33.413345,-111.9314044 33.4224631)"
45,Gate20,14,C4,1.879234272,,"LINESTRING (-111.942275 33.413345,-111.9250486 33.4224314)"
45,Gate20,15,C5,2.279128446,,"LINESTRING (-111.942275 33.413345,-111.9205772 33.4226792)"
45,Gate20,16,D1,0.62565486,,"LINESTRING (-111.942275 33.413345,-111.9412193 33.4197426)"
45,Gate20,17,D2,0.809554483,,"LINESTRING (-111.942275 33.413345,-111.9367946 33.4196978)"
45,Gate20,18,D3,1.181373882,,"LINESTRING (-111.942275 33.413345,-111.9319302 33.4198939)"
45,Gate20,19,D4,1.708847523,,"LINESTRING (-111.942275 33.413345,-111.9257418 33.4196932)"
45,Gate20,20,D5,2.0847905,,"LINESTRING (-111.942275 33.413345,-111.9216128 33.4196619)"
45,Gate20,21,E1,0.376044073,,"LINESTRING (-111.942275 33.413345,-111.9413711 33.417136)"
45,Gate20,22,E2,0.634512316,,"LINESTRING (-111.942275 33.413345,-111.9365044 33.4164984)"
45,Gate20,23,E3,1.037291328,,"LINESTRING (-111.942275 33.413345,-111.9320409 33.4166359)"
45,Gate20,24,E4,1.603380904,,"LINESTRING (-111.942275 33.413345,-111.9259553 33.4164746)"
45,Gate20,25,E5,2.102021798,,"LINESTRING (-111.942275 33.413345,-111.9206591 33.416053)"
45,Gate20,26,Gate1,0.608357016,,"LINESTRING (-111.942275 33.413345,-111.947725 33.416515)"
45,Gate20,27,Gate2,0.806705451,,"LINESTRING (-111.942275 33.413345,-111.947725 33.419685)"
45,Gate20,28,Gate3,1.057622836,,"LINESTRING (-111.942275 33.413345,-111.947725 33.422855)"
45,Gate20,29,Gate4,1.331718962,,"LINESTRING (-111.942275 33.413345,-111.947725 33.426025)"
45,Gate20,30,Gate5,1.617251271,,"LINESTRING (-111.942275 33.413345,-111.947725 33.429195)"
45,Gate20,31,Gate6,1.83514331,,"LINESTRING (-111.942275 33.413345,-111.942275 33.432364)"
45,Gate20,32,Gate7,1.909002554,,"LINESTRING (-111.942275 33.413345,-111.936825 33.432364)"
45,Gate20,33,Gate8,2.115161956,,"LINESTRING (-111.942275 33.413345,-111.931375 33.432364)"
45,Gate20,34,Gate9,2.420043184,,"LINESTRING (-111.942275 33.413345,-111.925925 33.432364)"
45,Gate20,35,Gate10,2.791484819,,"LINESTRING (-111.942275 33.413345,-111.920475 33.432364)"
45,Gate20,36,Gate11,3.041736565,,"LINESTRING (-111.942275 33.413345,-111.915025 33.429194)"
45,Gate20,37,Gate12,2.900033462,,"LINESTRING (-111.942275 33.413345,-111.915025 33.426024)"
45,Gate20,38,Gate13,2.784841787,,"LINESTRING (-111.942275 33.413345,-111.915025 33.422854)"
45,Gate20,39,Gate14,2.69955745,,"LINESTRING (-111.942275 33.413345,-111.915025 33.419684)"
45,Gate20,40,Gate15,2.647072728,,"LINESTRING (-111.942275 33.413345,-111.915025 33.416514)"
45,Gate20,41,Gate16,2.103482,,"LINESTRING (-111.942275 33.413345,-111.920475 33.413345)"
45,Gate20,42,Gate17,1.5776115,,"LINESTRING (-111.942275 33.413345,-111.925925 33.413345)"
45,Gate20,43,Gate18,1.051741,,"LINESTRING (-111.942275 33.413345,-111.931375 33.413345)"
45,Gate20,44,Gate19,0.5258705,,"LINESTRING (-111.942275 33.413345,-111.936825 33.413345)"
45,Gate20,45,Gate20,0,,"LINESTRING (-111.942275 33.413345,-111.942275 33.413345)"
